-4.098364338278770447e-02,-3.904141858220100403e-02,-3.780385479331016541e-02,1.690092384815216064e-01,-1.315475851297378540e-01,1.792216747999191284e-01,2.076585143804550171e-01,1.229243818670511246e-02,1.259873956441879272e-01,-1.273561269044876099e-01,1.056491136550903320e-01,-5.353967472910881042e-02,5.305017158389091492e-02,6.068216264247894287e-02,-5.956546962261199951e-02,-6.933475285768508911e-02,-1.397759765386581421e-01,-1.256042718887329102e-02,7.693987339735031128e-02,7.677853107452392578e-02,-6.481450796127319336e-02,-2.368950098752975464e-01,1.497038304805755615e-01,-5.335405841469764709e-02,6.864347308874130249e-02,5.364400893449783325e-02,6.561902910470962524e-02,-6.127421557903289795e-02,1.588390320539474487e-01,2.556887455284595490e-02,-4.205847159028053284e-02,6.395442038774490356e-02,3.607242926955223083e-02,-2.073243260383605957e-01,-2.510191798210144043e-01,-1.605947166681289673e-01,-1.207318156957626343e-01,6.998152285814285278e-02,1.411700546741485596e-01,3.166520968079566956e-02,1.569281332194805145e-02,1.712451577186584473e-01,6.914658844470977783e-02,7.424460351467132568e-02,-8.159127086400985718e-02,-5.400749295949935913e-02,-1.247652918100357056e-01,-2.097528986632823944e-02,-4.232606291770935059e-02,-1.544716954231262207e-01,1.643100529909133911e-01,-1.547713279724121094e-01,-7.058682292699813843e-02,-3.869356215000152588e-02,1.149007305502891541e-01,8.526574075222015381e-02,2.356712520122528076e-02,4.532457143068313599e-02,1.475337445735931396e-01,-9.301736950874328613e-02,-1.048521846532821655e-01,-3.225727379322052002e-02,-2.056150287389755249e-01,8.606039732694625854e-02
1.497293263673782349e-01,-7.674930989742279053e-02,7.553651183843612671e-02,1.051304582506418228e-02,5.281567573547363281e-02,1.008199006319046021e-01,-6.087009981274604797e-02,-1.688150689005851746e-02,5.085495766252279282e-03,-1.080209612846374512e-01,-1.608966104686260223e-02,-3.384093940258026123e-02,-1.647098511457443237e-01,1.158133968710899353e-01,-1.282923519611358643e-01,-9.496609121561050415e-02,1.353380619548261166e-03,-2.735267020761966705e-02,-1.073531806468963623e-01,-8.688510209321975708e-02,-3.502351790666580200e-02,2.816341817378997803e-02,1.385864987969398499e-02,-5.735906586050987244e-02,7.093840837478637695e-02,3.127757459878921509e-02,-1.385070830583572388e-01,5.139056220650672913e-02,-7.949306815862655640e-02,3.425013646483421326e-02,6.348925083875656128e-02,-6.762838363647460938e-02,-6.481875479221343994e-02,-1.685790717601776123e-02,-1.490995287895202637e-01,-1.038237288594245911e-01,1.030605472624301910e-02,-1.040960103273391724e-01,1.248332634568214417e-01,-1.678775101900100708e-01,-1.736817061901092529e-01,-8.457832038402557373e-02,1.259737014770507812e-01,-3.956318274140357971e-02,-3.643509000539779663e-02,-9.878051280975341797e-02,5.772536247968673706e-02,-5.462166666984558105e-02,1.601556316018104553e-02,1.225042529404163361e-02,4.604982957243919373e-02,-4.217277467250823975e-02,9.661415964365005493e-02,4.626790806651115417e-02,-4.494549334049224854e-02,1.126255542039871216e-01,-3.347559273242950439e-02,-5.202721431851387024e-02,7.066826801747083664e-03,-4.173408821225166321e-02,-2.389853633940219879e-02,6.177916005253791809e-02,1.302467938512563705e-02,6.897940486669540405e-02
1.761046499013900757e-01,-5.785337183624505997e-03,2.496812725439667702e-03,-8.366239815950393677e-02,-7.971501350402832031e-02,-9.250239236280322075e-04,9.959396719932556152e-02,-3.482830524444580078e-02,9.074223786592483521e-02,3.223714604973793030e-02,1.169012710452079773e-01,1.074101924896240234e-01,-2.415868267416954041e-02,-5.229360982775688171e-02,-9.469044208526611328e-02,-1.065676510334014893e-01,-1.565995514392852783e-01,1.052128002047538757e-01,-1.115462481975555420e-01,2.168991230428218842e-02,6.198695674538612366e-02,-1.131299659609794617e-01,-5.858238786458969116e-02,4.596384242177009583e-02,-2.919144369661808014e-02,1.422704756259918213e-01,9.196022525429725647e-03,-1.571591794490814209e-01,1.173482835292816162e-01,8.820609003305435181e-02,-4.601191356778144836e-02,1.825188845396041870e-01,-1.154771191067993641e-03,-1.577106863260269165e-02,-2.233785204589366913e-02,-7.573734503239393234e-03,-5.066951364278793335e-02,6.612188369035720825e-02,1.718614846467971802e-01,9.058674424886703491e-02,1.327498704195022583e-01,4.102865606546401978e-02,1.319109797477722168e-01,-7.215791940689086914e-02,-8.499342948198318481e-02,7.579388469457626343e-02,1.708574593067169189e-01,5.453541502356529236e-02,-1.027863472700119019e-01,-1.314409524202346802e-01,2.682263031601905823e-02,9.013176709413528442e-02,-4.081005975604057312e-02,-8.478419482707977295e-02,-1.166369691491127014e-01,2.641567029058933258e-02,1.721963882446289062e-01,-1.221890561282634735e-02,-6.253330409526824951e-02,-9.730928391218185425e-02,-1.613582018762826920e-03,-8.567733317613601685e-02,1.647295057773590088e-01,-4.768315330147743225e-02
1.174854934215545654e-01,7.012961059808731079e-02,-1.103422641754150391e-01,-1.432779282331466675e-01,-2.871441096067428589e-02,6.170282885432243347e-02,-1.284827888011932373e-01,-4.338571801781654358e-02,-2.666171640157699585e-02,1.915063709020614624e-01,3.602710738778114319e-02,4.304986819624900818e-02,-1.527606546878814697e-01,-8.350447565317153931e-02,-1.926335692405700684e-01,-6.843267381191253662e-02,-1.226740255951881409e-01,1.402657330036163330e-01,-1.030796915292739868e-01,-2.463169768452644348e-02,-3.320621792227029800e-03,5.244433134794235229e-02,2.546938834711909294e-03,6.953022442758083344e-03,-6.380368024110794067e-02,-4.118089005351066589e-02,9.302471764385700226e-03,-2.152738347649574280e-02,-9.919787198305130005e-02,3.651852160692214966e-02,6.649652123451232910e-02,-6.649750471115112305e-02,-1.406396478414535522e-01,2.469211630523204803e-02,-1.585420668125152588e-01,-4.194605723023414612e-02,1.333294785581529140e-03,-1.694319546222686768e-01,9.308034181594848633e-02,-5.842836201190948486e-02,-1.428516656160354614e-01,-3.428960591554641724e-02,-5.468683317303657532e-02,-4.577121138572692871e-02,-1.084674969315528870e-01,-1.721248924732208252e-01,-4.647202044725418091e-02,-7.250718306750059128e-03,-9.234347194433212280e-02,-9.161352366209030151e-02,9.036825597286224365e-02,7.738202810287475586e-02,7.485798001289367676e-02,-4.755292460322380066e-02,-4.468967020511627197e-02,3.591772168874740601e-02,3.167951852083206177e-02,-6.326806265860795975e-03,6.694991141557693481e-02,2.395006129518151283e-03,-4.011212382465600967e-03,-3.812168166041374207e-02,1.174392998218536377e-01,-1.497555822134017944e-01
1.007367596030235291e-01,-1.643490418791770935e-02,-7.293230295181274414e-02,-1.257926374673843384e-01,6.155505403876304626e-02,1.304093748331069946e-01,8.198818564414978027e-02,9.254168719053268433e-02,2.548207528889179230e-02,-1.159578114748001099e-01,1.224665343761444092e-01,1.498263329267501831e-01,-1.825563795864582062e-02,7.815025746822357178e-02,-2.492481842637062073e-02,-6.323065608739852905e-02,7.388104498386383057e-02,-1.761573925614356995e-02,-1.174103561788797379e-02,1.182168647646903992e-01,-2.308575622737407684e-02,7.174567878246307373e-02,-2.518231421709060669e-02,-7.748426496982574463e-02,-4.485868662595748901e-02,-9.528930485248565674e-02,-7.249311357736587524e-02,-1.640893220901489258e-01,8.876782655715942383e-02,1.252665072679519653e-01,5.368941649794578552e-02,-9.487625211477279663e-02,-5.925348773598670959e-02,-9.365248680114746094e-02,1.047802041284739971e-03,8.028981834650039673e-02,7.938205450773239136e-02,-1.017091646790504456e-01,-4.548474401235580444e-02,-6.239513680338859558e-02,-2.322551421821117401e-02,-1.780817955732345581e-01,-1.623504422605037689e-02,-7.662764936685562134e-02,-1.209600130096077919e-03,-1.821868680417537689e-02,-5.573198571801185608e-02,-1.142374426126480103e-01,1.005906704813241959e-02,-2.585273981094360352e-02,4.085660725831985474e-02,4.190791025757789612e-02,9.879589080810546875e-02,-4.412754997611045837e-02,8.344352990388870239e-02,-7.684477418661117554e-02,-1.591623127460479736e-01,3.907018899917602539e-02,-7.380372285842895508e-02,-8.079715818166732788e-02,-1.610898524522781372e-01,1.062948852777481079e-01,-1.485304255038499832e-02,6.851112097501754761e-02
-1.731636226177215576e-01,-5.498917773365974426e-02,-1.913923025131225586e-02,3.768873214721679688e-02,-1.564963608980178833e-01,6.295344233512878418e-02,-4.286444559693336487e-02,3.222046792507171631e-02,-1.805298179388046265e-01,9.786833822727203369e-02,-1.969791501760482788e-01,-9.181483834981918335e-02,-7.591573894023895264e-02,2.774697728455066681e-02,-9.100625663995742798e-02,1.284200102090835571e-01,4.567840322852134705e-02,8.001048862934112549e-02,-4.092440009117126465e-03,1.899526715278625488e-01,6.359104812145233154e-02,-6.728237867355346680e-02,4.386366158723831177e-02,1.026748344302177429e-01,1.310058832168579102e-01,-6.805638549849390984e-04,1.224173530936241150e-01,-7.129221409559249878e-02,-1.169491633772850037e-01,-1.743874698877334595e-02,-4.244926944375038147e-02,-1.273879110813140869e-01,-1.267396509647369385e-01,1.596734486520290375e-02,-1.408146470785140991e-01,4.166101664304733276e-02,7.277105003595352173e-02,-1.268051266670227051e-01,-7.079242169857025146e-02,-8.013713173568248749e-03,1.327519416809082031e-01,-1.021386906504631042e-01,-5.996710807085037231e-02,-1.848293691873550415e-01,-3.697137162089347839e-02,-9.399614064022898674e-04,9.782347083091735840e-02,3.197291120886802673e-02,-4.836778715252876282e-02,-2.394010080024600029e-03,1.891743578016757965e-02,1.343181282281875610e-01,2.650554478168487549e-02,-1.043623462319374084e-01,-5.356265604496002197e-02,1.447733491659164429e-01,3.195924917235970497e-03,-7.398111373186111450e-02,-1.484423279762268066e-01,8.046809583902359009e-02,6.210036948323249817e-02,1.158123183995485306e-02,6.655963510274887085e-02,-7.531066983938217163e-02
2.893935330212116241e-02,1.388598382472991943e-01,-1.465974152088165283e-01,-1.007987335324287415e-01,-1.057889387011528015e-01,-1.577738225460052490e-01,-7.548635359853506088e-03,7.864092290401458740e-02,-1.020969748497009277e-01,6.228910759091377258e-02,-1.128333061933517456e-01,5.654568597674369812e-02,-6.388560682535171509e-02,1.371409744024276733e-01,-5.494495108723640442e-02,1.867865445092320442e-03,-2.994873002171516418e-02,2.849494921974837780e-04,-1.333837807178497314e-01,2.139589283615350723e-03,5.261931568384170532e-02,1.086608767509460449e-01,-1.283872276544570923e-01,7.954612374305725098e-02,1.339372694492340088e-01,-2.901390194892883301e-02,1.536581814289093018e-01,8.768050372600555420e-02,1.270738150924444199e-02,-8.813317120075225830e-02,-2.548909746110439301e-02,-3.211641218513250351e-03,-1.020283252000808716e-01,-2.996866218745708466e-02,-7.312917709350585938e-02,-3.396337479352951050e-02,-1.890891604125499725e-02,1.104947458952665329e-02,-1.721058636903762817e-01,8.330877125263214111e-02,-2.743551740422844887e-03,-2.539357356727123260e-02,1.033482179045677185e-01,-6.607557833194732666e-02,7.657740265130996704e-03,-1.485482752323150635e-01,9.801381081342697144e-02,-7.269745320081710815e-02,3.330394998192787170e-02,-9.934227913618087769e-02,-1.269488930702209473e-01,1.176533997058868408e-01,-8.139529079198837280e-02,1.328101307153701782e-01,-1.312121283262968063e-02,-7.420813292264938354e-02,3.630580008029937744e-02,7.251948863267898560e-02,-1.865229904651641846e-01,-6.738971918821334839e-02,8.106091991066932678e-03,1.402032971382141113e-01,9.404303878545761108e-02,-1.737719401717185974e-02
5.175032652914524078e-03,3.379301354289054871e-02,-7.375162839889526367e-02,-9.982046484947204590e-02,-8.766248822212219238e-02,-8.414909988641738892e-02,-1.173469354398548603e-03,-4.341965913772583008e-02,1.502033323049545288e-01,1.018860489130020142e-01,1.435409933328628540e-01,-6.728708744049072266e-02,2.357198297977447510e-02,-9.453430771827697754e-02,-9.901176393032073975e-02,-7.283603399991989136e-02,-2.073537558317184448e-02,-3.483573347330093384e-02,1.408851295709609985e-01,-3.823376819491386414e-02,-1.107961088418960571e-01,-1.577728539705276489e-01,-8.975941687822341919e-03,9.662469476461410522e-02,1.923313364386558533e-02,-4.171027615666389465e-02,-1.106144487857818604e-01,-9.121611714363098145e-02,-8.700503408908843994e-02,-8.085343986749649048e-03,-4.875417798757553101e-02,1.371684223413467407e-01,-1.811161078512668610e-02,1.034955680370330811e-01,5.867369472980499268e-02,-5.210268776863813400e-03,4.900254309177398682e-02,-5.983710289001464844e-02,-2.237401343882083893e-02,5.932708084583282471e-02,-2.012965269386768341e-02,5.730855464935302734e-02,1.453016996383666992e-01,8.468803949654102325e-03,3.702865913510322571e-02,-1.163245663046836853e-01,1.085523515939712524e-01,-7.204602658748626709e-02,-3.164128586649894714e-02,-1.150439213961362839e-02,1.811073869466781616e-01,5.285840108990669250e-02,3.502670302987098694e-02,-5.804042145609855652e-02,1.137797608971595764e-01,5.893189087510108948e-02,-4.161386191844940186e-02,3.305612877011299133e-02,1.117201671004295349e-01,-9.677302837371826172e-02,-1.646087616682052612e-01,3.572194650769233704e-02,4.443399980664253235e-02,4.943127930164337158e-02
3.054733201861381531e-02,-1.199028789997100830e-01,1.346612572669982910e-01,-1.353127183392643929e-03,-6.737709045410156250e-02,5.982849001884460449e-02,1.421352922916412354e-01,-6.429655104875564575e-02,2.368009239435195923e-01,-3.404072672128677368e-02,2.402057349681854248e-01,2.429528161883354187e-02,-8.606423437595367432e-02,-2.504965104162693024e-02,4.252704791724681854e-03,-7.412956655025482178e-02,-1.461289823055267334e-01,-8.883668482303619385e-02,7.931637018918991089e-02,-8.210940659046173096e-02,-5.579607933759689331e-02,-7.386373728513717651e-02,1.854970306158065796e-01,-1.258058398962020874e-01,-6.932003796100616455e-02,1.777634620666503906e-01,2.651315182447433472e-02,4.317549616098403931e-02,-1.052397787570953369e-01,5.154923722147941589e-02,1.633924990892410278e-01,1.304589062929153442e-01,1.602585911750793457e-01,-2.160133421421051025e-02,-4.302162677049636841e-03,-1.101527363061904907e-01,-1.510228067636489868e-01,-4.813294112682342529e-02,1.594835370779037476e-01,4.756459966301918030e-02,-2.224664576351642609e-02,5.829387903213500977e-02,2.470058798789978027e-01,-4.939460754394531250e-02,-1.909686774015426636e-01,-1.287519484758377075e-01,-4.804912582039833069e-02,1.007215678691864014e-01,-1.166903153061866760e-01,7.248486578464508057e-02,9.115577489137649536e-02,-1.496300399303436279e-01,1.165085807442665100e-01,-3.735892102122306824e-02,1.912465244531631470e-01,-1.848910450935363770e-01,-1.594240963459014893e-02,-1.099261045455932617e-01,3.726755827665328979e-02,-1.136697530746459961e-01,-9.258880466222763062e-02,-1.668392121791839600e-01,1.740041561424732208e-02,-1.395865082740783691e-01
-5.432193353772163391e-02,8.349912241101264954e-04,4.439019411802291870e-02,-1.104309931397438049e-01,-6.050967425107955933e-02,1.437661051750183105e-01,-1.034209802746772766e-01,-4.476001486182212830e-03,-6.838501244783401489e-02,1.771068945527076721e-02,3.855911269783973694e-02,-1.198942493647336960e-02,1.117126271128654480e-01,-1.759355515241622925e-01,-1.239037588238716125e-01,-1.656477153301239014e-02,-4.453311115503311157e-02,8.622939139604568481e-02,5.015913769602775574e-02,-8.850173652172088623e-02,-1.849839985370635986e-01,6.151731312274932861e-02,-1.249693334102630615e-01,-1.450995355844497681e-01,-1.381475478410720825e-01,5.089340358972549438e-02,-1.545916348695755005e-01,-1.319385021924972534e-01,-1.744303256273269653e-01,-1.263292133808135986e-01,9.150097519159317017e-02,4.501556232571601868e-02,3.030494973063468933e-02,-7.944063842296600342e-02,-9.680972248315811157e-02,-5.175108090043067932e-02,-2.331643924117088318e-02,-6.685442477464675903e-02,1.173918917775154114e-01,3.072615712881088257e-02,-9.052239358425140381e-02,-1.202305853366851807e-01,1.370505094528198242e-01,6.218091025948524475e-02,-2.952750585973262787e-02,2.167490310966968536e-02,-2.813520468771457672e-02,1.511827409267425537e-01,2.341746166348457336e-02,-7.432518899440765381e-02,7.786718662828207016e-03,-5.653692781925201416e-02,-5.365508422255516052e-02,-1.005879342555999756e-01,2.804057672619819641e-02,-6.782514601945877075e-02,4.933786392211914062e-02,-2.905122563242912292e-02,-8.064589463174343109e-03,-1.008705049753189087e-01,-1.498793363571166992e-01,-3.808415262028574944e-03,-8.650170266628265381e-02,1.435783808119595051e-03
