-2.505360543727874756e-02,3.642961382865905762e-03,1.020259708166122437e-01,3.814315795898437500e-02,3.481358289718627930e-03,-1.117572635412216187e-01,-5.599415302276611328e-02,-8.036975562572479248e-02,1.544548571109771729e-02,7.005809247493743896e-02,9.503969550132751465e-02,1.148422807455062866e-01,-1.124787777662277222e-01,-6.985156238079071045e-02,1.017093956470489502e-01,3.130805492401123047e-02,-3.271292150020599365e-02,8.739258348941802979e-02,-7.914641499519348145e-02,1.071682870388031006e-01,1.221458762884140015e-01,-6.071984767913818359e-02,9.441770613193511963e-02,1.361395418643951416e-02,8.379594981670379639e-02,5.252674221992492676e-03,-1.214074641466140747e-01,-1.043678820133209229e-01,6.767094135284423828e-02,-9.010417759418487549e-02,-8.462634682655334473e-02,-8.414930105209350586e-02,-3.878541290760040283e-02,-3.772526979446411133e-02,1.072050780057907104e-01,3.142508864402770996e-02,-5.365481972694396973e-02,-1.518093049526214600e-02,-6.582722067832946777e-03,7.473677396774291992e-02,8.137479424476623535e-03,2.347961068153381348e-02,-1.517580449581146240e-02,-6.872016191482543945e-02,7.578822970390319824e-02,1.038229465484619141e-02,2.273190021514892578e-02,2.658747136592864990e-02,-9.592545032501220703e-02,-6.667287647724151611e-02,8.247157931327819824e-02,1.126672923564910889e-01,8.520650863647460938e-02,1.019151210784912109e-01,4.910868406295776367e-02,-8.287201821804046631e-02,2.799764275550842285e-03,3.357996046543121338e-02,-1.092405021190643311e-01,-8.678883314132690430e-03,-6.651425361633300781e-02,1.238471120595932007e-01,-6.513108313083648682e-02,-5.683133006095886230e-02
1.102538406848907471e-02,-7.753019034862518311e-02,6.716719269752502441e-02,-1.125910729169845581e-01,2.837996184825897217e-02,-3.085397183895111084e-02,9.846545755863189697e-02,-3.895278275012969971e-02,-3.983475267887115479e-02,1.190385371446609497e-01,4.971316456794738770e-02,-8.972766995429992676e-02,-6.111921370029449463e-02,-3.810243308544158936e-02,1.110814809799194336e-01,8.689697086811065674e-02,1.102889031171798706e-01,1.135362684726715088e-02,7.666444778442382812e-02,7.339005172252655029e-02,-2.247421443462371826e-02,7.704147696495056152e-02,-2.154624462127685547e-02,-3.707504272460937500e-02,7.488927245140075684e-02,1.249859333038330078e-01,-7.118672132492065430e-03,6.477481126785278320e-02,-3.223511576652526855e-02,-8.180677890777587891e-03,2.947534620761871338e-02,1.087659299373626709e-01,-4.301238059997558594e-02,-9.309992194175720215e-02,-4.092332720756530762e-02,1.023857146501541138e-01,-3.906585276126861572e-02,-8.939677476882934570e-02,4.375031590461730957e-02,8.806629478931427002e-02,1.040087193250656128e-01,-2.131076157093048096e-02,-3.840664029121398926e-02,-1.085267215967178345e-01,-7.657639682292938232e-02,-1.167576164007186890e-01,3.390163183212280273e-03,-3.749065101146697998e-02,9.780490398406982422e-02,-3.671628236770629883e-02,6.932479143142700195e-02,-7.665173709392547607e-02,-1.963317394256591797e-03,-7.626569271087646484e-02,2.899520099163055420e-02,1.132361888885498047e-01,-1.020384728908538818e-01,-1.539373397827148438e-02,1.231794059276580811e-02,1.115601211786270142e-01,1.210160553455352783e-01,7.619418203830718994e-02,3.682334721088409424e-02,1.466061174869537354e-02
-6.187257170677185059e-02,-6.248407065868377686e-02,-8.327633142471313477e-02,1.100908070802688599e-01,-1.924380660057067871e-03,-1.680639386177062988e-02,1.895615458488464355e-02,8.804374933242797852e-02,-7.837399840354919434e-02,8.368781208992004395e-02,7.497994601726531982e-02,-7.008428871631622314e-02,-7.923305034637451172e-03,1.780194044113159180e-02,1.204034984111785889e-01,1.058507710695266724e-01,5.269175767898559570e-02,3.650383651256561279e-02,-4.536786675453186035e-02,9.372229874134063721e-02,-4.009793698787689209e-02,5.526359379291534424e-02,1.244939118623733521e-01,5.877470970153808594e-02,2.383914589881896973e-02,9.381487965583801270e-03,3.188058733940124512e-03,-4.546669125556945801e-02,-1.116237193346023560e-01,-1.699519157409667969e-02,6.648689508438110352e-02,8.363167941570281982e-02,4.880952835083007812e-02,-6.944426894187927246e-02,2.428635954856872559e-03,-9.647399187088012695e-02,-1.020050048828125000e-01,7.621291279792785645e-02,-1.004204601049423218e-01,2.893370389938354492e-02,6.424504518508911133e-02,1.117733269929885864e-01,-4.495206475257873535e-02,9.364637732505798340e-02,3.802244365215301514e-02,-3.498494625091552734e-04,-7.597658038139343262e-02,-5.795626342296600342e-02,-1.811356842517852783e-02,-3.495277464389801025e-02,2.123081684112548828e-02,-3.939661383628845215e-02,1.020443290472030640e-01,-5.191618204116821289e-02,-6.628710031509399414e-02,-8.654907345771789551e-03,8.404919505119323730e-02,2.998426556587219238e-03,-2.586299180984497070e-02,-8.212590217590332031e-02,5.136719346046447754e-02,-8.994594216346740723e-03,8.971491456031799316e-02,1.105849444866180420e-02
-5.735605955123901367e-04,6.534823775291442871e-02,-5.887396633625030518e-02,1.211539804935455322e-01,8.507557213306427002e-02,6.875909864902496338e-02,2.772405743598937988e-03,9.430940449237823486e-02,-1.230186223983764648e-01,1.136371642351150513e-01,-5.679607391357421875e-02,1.160526126623153687e-01,7.561381161212921143e-02,7.316727936267852783e-02,-5.771966278553009033e-02,6.145042181015014648e-02,6.072372198104858398e-02,8.674000203609466553e-02,1.141205728054046631e-01,-7.745233178138732910e-02,1.330474019050598145e-02,2.909645438194274902e-03,1.023664921522140503e-01,5.638363957405090332e-02,4.594114422798156738e-02,-1.194154173135757446e-01,-1.200965046882629395e-01,-9.713283181190490723e-02,3.148645162582397461e-02,-7.450956106185913086e-02,4.509836435317993164e-04,-3.242327272891998291e-02,-1.255998015403747559e-02,7.443369925022125244e-02,7.166814804077148438e-02,-1.049529612064361572e-01,-9.586131572723388672e-02,-7.701662182807922363e-02,6.454442441463470459e-02,-2.492751181125640869e-02,4.826278984546661377e-02,4.835391044616699219e-02,2.865512669086456299e-02,-6.567266583442687988e-02,4.689097404479980469e-04,1.239956021308898926e-01,7.366193830966949463e-02,-1.239453703165054321e-01,-1.949603855609893799e-02,2.089071273803710938e-02,-4.856944084167480469e-02,1.978372037410736084e-02,-1.265603303909301758e-02,-1.435308158397674561e-02,-2.551178634166717529e-02,1.046099960803985596e-01,-7.525812089443206787e-02,6.239211559295654297e-02,-1.212143003940582275e-01,3.226450085639953613e-02,-1.206045150756835938e-01,-2.907902002334594727e-02,-1.131757497787475586e-01,5.691158771514892578e-02
2.234624326229095459e-02,-9.023232758045196533e-02,9.078118205070495605e-02,-7.058280706405639648e-02,5.584618449211120605e-02,8.103694021701812744e-02,6.455865502357482910e-02,6.597281992435455322e-02,-1.152221113443374634e-01,-7.494911551475524902e-02,-5.365617573261260986e-02,3.286300599575042725e-02,1.565964519977569580e-02,4.359608888626098633e-02,-9.428925812244415283e-02,-7.774475216865539551e-02,1.223210096359252930e-01,-1.117258369922637939e-01,-6.706254184246063232e-02,8.905991911888122559e-03,-2.371956408023834229e-02,-9.660229086875915527e-03,-6.320714950561523438e-03,6.932090222835540771e-02,-4.698486626148223877e-02,1.049609184265136719e-01,-6.859883666038513184e-03,9.538093209266662598e-02,-9.286202490329742432e-02,9.246538579463958740e-02,1.343560218811035156e-02,-3.470243513584136963e-02,-7.270883023738861084e-02,-1.870311796665191650e-02,6.709159910678863525e-02,-6.003437936305999756e-02,5.852442979812622070e-02,-3.324098885059356689e-02,6.199762225151062012e-02,4.192113876342773438e-03,-2.272646129131317139e-02,4.360765218734741211e-03,-1.196923404932022095e-01,-8.453428745269775391e-03,-8.352905511856079102e-03,9.529913961887359619e-02,-1.496516168117523193e-02,-4.588457942008972168e-02,-9.848740696907043457e-02,-4.380635917186737061e-02,4.751120507717132568e-02,3.517404198646545410e-02,1.213046312332153320e-01,-1.716628670692443848e-02,2.854709327220916748e-02,-2.968150377273559570e-02,1.036649495363235474e-01,-3.585979342460632324e-02,-1.009364277124404907e-01,-8.370506763458251953e-02,2.669143676757812500e-02,7.414522767066955566e-02,-9.282392263412475586e-02,1.489670574665069580e-02
3.526405990123748779e-02,1.566621661186218262e-02,1.217369586229324341e-01,-7.292240858078002930e-02,-4.958374798297882080e-02,-8.328552544116973877e-02,2.564595639705657959e-02,6.091341376304626465e-03,9.390477836132049561e-02,9.778253734111785889e-02,1.238031387329101562e-01,9.275048971176147461e-03,8.493606746196746826e-02,-1.142814755439758301e-01,2.164517343044281006e-02,-5.613467097282409668e-02,-3.489284217357635498e-02,-4.767440259456634521e-02,-5.289752781391143799e-02,9.563788771629333496e-02,-3.252592682838439941e-02,-6.493182480335235596e-02,-1.647129654884338379e-02,1.029197424650192261e-01,-6.265103816986083984e-02,7.917922735214233398e-02,-1.050705462694168091e-01,9.811474382877349854e-02,6.401023268699645996e-02,-9.956517815589904785e-02,-1.206673681735992432e-01,8.463330566883087158e-02,-1.570770144462585449e-02,1.028812676668167114e-01,1.132722347974777222e-01,-8.858998119831085205e-02,-3.031851351261138916e-02,6.200829148292541504e-02,-1.148791611194610596e-01,3.018592298030853271e-02,-5.176499485969543457e-03,-6.575681269168853760e-02,-6.185384094715118408e-02,-3.631989657878875732e-02,-4.481703042984008789e-02,-1.112467050552368164e-01,-1.189671754837036133e-01,1.451964676380157471e-02,-5.183269083499908447e-02,-6.082601845264434814e-02,-4.281289875507354736e-02,6.131681799888610840e-02,-5.402097105979919434e-02,2.319574356079101562e-03,-2.819597721099853516e-02,-8.226139843463897705e-02,3.584137558937072754e-02,7.653659582138061523e-02,7.782514393329620361e-02,2.541314065456390381e-02,-6.559246778488159180e-02,9.473335742950439453e-02,-5.661930143833160400e-02,7.376447319984436035e-03
-9.783610701560974121e-03,1.214750558137893677e-01,1.218306720256805420e-01,-9.072206914424896240e-02,1.082105934619903564e-02,2.276918292045593262e-02,1.137037277221679688e-01,-1.077573150396347046e-01,5.416974425315856934e-02,2.309696376323699951e-02,-4.671874642372131348e-02,8.297440409660339355e-02,-7.895325124263763428e-02,1.052305549383163452e-01,7.498337328433990479e-02,2.734474837779998779e-02,-6.708791851997375488e-02,2.157077193260192871e-03,-6.690412759780883789e-02,-3.589615225791931152e-02,-9.258890151977539062e-02,-7.923957705497741699e-02,-1.012241244316101074e-01,1.141761392354965210e-01,5.357451736927032471e-02,-1.141221821308135986e-02,1.139314174652099609e-01,2.446128427982330322e-02,4.140196740627288818e-02,-6.678305566310882568e-02,-1.094819456338882446e-01,-1.673530042171478271e-02,-1.164178550243377686e-01,-9.225644171237945557e-02,2.255113422870635986e-02,6.961822509765625000e-05,8.148911595344543457e-02,-6.575447320938110352e-02,-7.985858619213104248e-02,-1.017289012670516968e-01,9.978263080120086670e-02,4.605087637901306152e-02,5.208897590637207031e-02,1.097946465015411377e-01,2.703617513179779053e-02,-9.916646778583526611e-02,1.904125511646270752e-02,1.813405752182006836e-02,6.825028359889984131e-02,-6.506231427192687988e-02,-4.165337979793548584e-02,7.138639688491821289e-03,-8.518314361572265625e-02,1.144768595695495605e-01,-7.437510788440704346e-02,-7.190902531147003174e-02,-3.158092498779296875e-03,-1.445934176445007324e-02,1.137942820787429810e-01,-6.104902923107147217e-02,-1.064102947711944580e-01,-1.246317923069000244e-01,-9.998807311058044434e-02,-1.028960645198822021e-01
8.239930868148803711e-02,3.234295547008514404e-02,3.387501835823059082e-02,-8.678033947944641113e-03,3.015950322151184082e-03,-3.725354373455047607e-02,2.895459532737731934e-03,-8.884118497371673584e-02,-9.938363730907440186e-02,-6.285877525806427002e-02,-4.044026136398315430e-02,-5.280120670795440674e-02,-3.631426393985748291e-02,-6.608368456363677979e-02,1.092550903558731079e-01,-1.491740345954895020e-02,-9.750324487686157227e-02,-1.103216707706451416e-01,-5.984619259834289551e-03,-3.727337718009948730e-02,5.368250608444213867e-02,5.612500011920928955e-02,9.905223548412322998e-02,-1.039014309644699097e-01,8.808688819408416748e-02,-1.207070350646972656e-01,-2.714306116104125977e-02,-7.457742094993591309e-02,-1.629233360290527344e-03,-7.692004740238189697e-02,-3.348883986473083496e-02,2.091164886951446533e-02,4.116211831569671631e-02,-2.451747655868530273e-03,6.291650235652923584e-02,1.207594126462936401e-01,1.050465703010559082e-01,-3.192810714244842529e-02,-8.086387813091278076e-02,9.586708247661590576e-02,-3.986105322837829590e-03,5.800428986549377441e-02,-4.992134869098663330e-02,-6.512184441089630127e-02,-3.011064231395721436e-02,-5.545693635940551758e-02,3.072191774845123291e-02,1.167629361152648926e-01,1.749247312545776367e-02,2.217069268226623535e-03,-7.552152872085571289e-02,4.829020798206329346e-02,7.770882546901702881e-02,-1.237517893314361572e-01,-1.943616569042205811e-02,-9.675677120685577393e-02,-5.504165589809417725e-02,3.329840302467346191e-02,2.143308520317077637e-02,1.157708466053009033e-02,-1.170960068702697754e-01,-1.132859885692596436e-01,-8.062504231929779053e-02,5.163317918777465820e-02
-8.911639451980590820e-02,8.942261338233947754e-02,2.588042616844177246e-02,-8.765126764774322510e-02,-9.039792418479919434e-02,6.655985116958618164e-02,-6.540763378143310547e-02,-1.392781734466552734e-03,-1.072444170713424683e-01,2.213433384895324707e-02,-3.015799820423126221e-02,3.336182236671447754e-02,1.800942420959472656e-02,-4.137887060642242432e-02,-1.329675316810607910e-03,-5.111946165561676025e-02,-6.390841305255889893e-02,4.335105419158935547e-03,3.160385787487030029e-02,1.781864464282989502e-02,4.764661192893981934e-03,5.408322811126708984e-02,-5.553942918777465820e-02,8.001592755317687988e-02,1.087003350257873535e-01,1.081508696079254150e-01,1.050124168395996094e-01,2.180361747741699219e-02,-5.486398935317993164e-02,-4.924891889095306396e-02,5.941031873226165771e-02,4.879662394523620605e-02,7.574604451656341553e-02,5.613754689693450928e-02,8.644042909145355225e-02,8.038997650146484375e-02,8.347611129283905029e-02,8.950898051261901855e-02,-2.202869951725006104e-02,-2.188146114349365234e-03,-8.083096146583557129e-02,9.205794334411621094e-02,2.917027473449707031e-02,6.791681051254272461e-02,-3.000795841217041016e-03,-4.202650487422943115e-02,-5.164742469787597656e-03,3.800651431083679199e-02,3.892481327056884766e-04,9.569312632083892822e-02,9.829682111740112305e-02,-8.087848126888275146e-02,9.767584502696990967e-02,-1.150821447372436523e-01,1.190508455038070679e-01,-1.192137598991394043e-01,-1.099387258291244507e-01,-1.098075956106185913e-01,-1.513297855854034424e-02,9.011971950531005859e-02,-1.077008396387100220e-01,4.459238052368164062e-02,-6.752553582191467285e-02,-5.920854210853576660e-02
-3.323835134506225586e-02,9.476974606513977051e-02,2.889531850814819336e-02,6.994858384132385254e-03,1.106107085943222046e-01,5.547444522380828857e-02,-1.220700591802597046e-01,9.988009929656982422e-03,-6.274029612541198730e-03,-1.029856055974960327e-01,-4.333661496639251709e-02,4.894486069679260254e-02,5.289654433727264404e-02,5.093131959438323975e-02,-7.601454854011535645e-03,-7.159532606601715088e-02,1.463113725185394287e-02,5.843529105186462402e-02,-2.846345305442810059e-02,3.684541583061218262e-02,1.080386489629745483e-01,-5.249768495559692383e-03,-5.339305102825164795e-02,-7.956437766551971436e-02,1.080816239118576050e-01,4.007506370544433594e-02,-1.131900846958160400e-01,-4.744340479373931885e-02,-4.715770483016967773e-02,-9.363278746604919434e-02,-8.766742050647735596e-02,-2.412232756614685059e-02,4.255187511444091797e-02,-3.993770480155944824e-02,2.888910472393035889e-02,-1.822182536125183105e-02,9.267911314964294434e-03,8.029644191265106201e-02,-3.880906105041503906e-02,2.946563065052032471e-02,-9.831252694129943848e-02,2.163471281528472900e-02,1.155470013618469238e-01,7.397460937500000000e-02,-4.176646471023559570e-03,-7.189267873764038086e-02,1.003062427043914795e-01,-9.201414883136749268e-02,9.972287714481353760e-02,2.170723676681518555e-02,-5.697146058082580566e-03,-1.226736605167388916e-01,9.852002561092376709e-02,-1.073536574840545654e-01,5.593764781951904297e-02,7.176533341407775879e-03,-8.359318971633911133e-02,1.955522596836090088e-02,-1.408967375755310059e-02,-4.639956355094909668e-02,5.858153104782104492e-02,5.169481039047241211e-02,1.164653599262237549e-01,-4.658719897270202637e-02
