-1.143854111433029175e-01,2.509327605366706848e-02,-2.301012165844440460e-03,1.324346810579299927e-01,-8.175403624773025513e-02,1.555803716182708740e-01,8.057733625173568726e-02,3.194650635123252869e-02,1.170535460114479065e-01,-3.295452892780303955e-02,1.345850527286529541e-01,-1.531814038753509521e-01,5.366146564483642578e-02,9.788978099822998047e-02,-1.781953126192092896e-02,-4.551249742507934570e-02,-1.155309304594993591e-01,1.133168861269950867e-01,9.188786894083023071e-02,5.375311896204948425e-02,-4.250397160649299622e-02,-8.685885369777679443e-02,-5.411053448915481567e-02,-1.367416679859161377e-01,2.984882704913616180e-02,2.612533420324325562e-02,1.589375883340835571e-01,-1.148126199841499329e-01,1.425085514783859253e-01,-1.181353405117988586e-01,-7.070761173963546753e-02,2.852375991642475128e-02,-7.137502729892730713e-02,-1.245824620127677917e-01,-6.106457114219665527e-02,-4.009977355599403381e-02,-6.962148100137710571e-02,-9.731566533446311951e-03,1.158009395003318787e-01,1.117321774363517761e-01,-4.467614740133285522e-02,1.519322097301483154e-01,4.322194494307041168e-03,1.782897161319851875e-03,-6.750270724296569824e-02,-8.381055295467376709e-02,-2.355390042066574097e-02,7.226048409938812256e-02,4.434310644865036011e-02,-1.288544833660125732e-01,1.237303763628005981e-01,-9.525635093450546265e-02,-1.167513355612754822e-01,-2.938267588615417480e-02,8.606005460023880005e-02,1.343541145324707031e-01,6.239185109734535217e-02,1.180938929319381714e-01,2.557132206857204437e-02,-1.289314925670623779e-01,-5.094111338257789612e-02,1.013705506920814514e-01,-1.018762439489364624e-01,1.531408447772264481e-02
5.963315814733505249e-02,-1.542286425828933716e-01,8.469787985086441040e-02,2.050260081887245178e-02,5.969348549842834473e-02,3.263108804821968079e-02,-2.042789943516254425e-02,1.453740987926721573e-02,-8.488296717405319214e-02,-9.408114850521087646e-02,-8.970717340707778931e-02,-4.491145908832550049e-02,-1.312994509935379028e-01,1.571957617998123169e-01,-9.212744235992431641e-02,-1.414933651685714722e-01,6.513085961341857910e-02,5.073416046798229218e-03,-1.406014859676361084e-01,-1.170139759778976440e-01,-2.097573876380920410e-02,9.568921476602554321e-02,-1.143626496195793152e-01,-3.658526018261909485e-02,2.735449932515621185e-02,2.364123240113258362e-03,-4.131689667701721191e-02,9.414211660623550415e-02,-2.120547741651535034e-02,1.005695983767509460e-01,9.367868304252624512e-02,-9.066530317068099976e-02,-1.117661893367767334e-01,-2.828875789418816566e-03,-1.224849373102188110e-02,-1.159556210041046143e-01,4.554966464638710022e-02,-1.132746487855911255e-01,9.702875465154647827e-02,-8.711788058280944824e-02,-1.192058473825454712e-01,-4.939242079854011536e-02,5.891248956322669983e-02,-3.293483704328536987e-02,-1.670842990279197693e-02,-6.599837541580200195e-02,3.843727335333824158e-02,-7.168485969305038452e-02,4.195478931069374084e-02,4.031880572438240051e-02,-2.067129872739315033e-02,-8.124204725027084351e-02,6.972436606884002686e-02,5.496203526854515076e-02,-1.013389825820922852e-01,3.985634073615074158e-02,-1.816770061850547791e-02,-2.699756249785423279e-02,-1.665214262902736664e-02,1.219034567475318909e-02,4.484914243221282959e-02,4.041163250803947449e-02,3.257201611995697021e-02,5.078173801302909851e-02
5.187767744064331055e-02,2.021658606827259064e-02,3.089811466634273529e-02,-7.169763743877410889e-02,6.082664243876934052e-03,-1.037407200783491135e-03,1.055453196167945862e-01,5.441436171531677246e-02,5.009461566805839539e-02,2.189162746071815491e-02,7.210679352283477783e-02,8.881349861621856689e-02,2.438207902014255524e-02,2.345027215778827667e-02,-1.498450618237257004e-02,-7.611464709043502808e-02,-6.784555315971374512e-02,5.014893412590026855e-02,-7.956760376691818237e-02,5.153224617242813110e-02,1.508230865001678467e-01,-4.322067648172378540e-02,-9.206617623567581177e-02,7.803156971931457520e-02,-4.981992021203041077e-02,9.027004241943359375e-02,2.418974973261356354e-02,-1.062672808766365051e-01,1.582503318786621094e-01,7.078472524881362915e-02,-1.080638393759727478e-01,1.218576580286026001e-01,-1.254392787814140320e-02,-5.906651541590690613e-02,2.573940716683864594e-02,-7.297156751155853271e-02,2.117649465799331665e-02,5.363447591662406921e-02,1.376490145921707153e-01,8.543442189693450928e-02,7.092598080635070801e-02,1.049981787800788879e-01,2.459418587386608124e-02,-8.186503499746322632e-02,-4.922233521938323975e-02,5.879643931984901428e-02,7.686796039342880249e-02,-3.502974286675453186e-02,-3.599427267909049988e-02,-1.086495537310838699e-02,2.505262009799480438e-02,1.436434537172317505e-01,-1.016865391284227371e-02,-1.033992916345596313e-01,-6.222280859947204590e-02,1.005312278866767883e-01,8.687093108892440796e-02,-3.054046072065830231e-03,-7.602068781852722168e-02,-4.241730272769927979e-02,8.695930242538452148e-02,-1.038540974259376526e-01,8.478828519582748413e-02,5.006572604179382324e-02
9.133712202310562134e-02,1.140458136796951294e-02,-5.345122888684272766e-02,-9.800290316343307495e-02,-2.463869377970695496e-02,7.008118927478790283e-02,-6.695714592933654785e-02,-5.740573629736900330e-02,-4.178485687589272857e-05,1.176685765385627747e-01,6.161623448133468628e-02,7.611683011054992676e-02,-9.319742769002914429e-02,-7.322490960359573364e-02,-8.315195143222808838e-02,-2.659410797059535980e-02,-5.026002600789070129e-02,8.665577322244644165e-02,-5.674505606293678284e-02,-9.159582108259201050e-02,1.210563853383064270e-01,7.110323011875152588e-02,7.493152469396591187e-02,1.142330542206764221e-01,-6.277620047330856323e-02,-3.997925668954849243e-02,8.481269329786300659e-02,3.181679919362068176e-02,-3.772566840052604675e-02,6.131234019994735718e-02,1.120576858520507812e-01,-6.340897828340530396e-02,-1.144169718027114868e-01,1.327590318396687508e-03,-5.085547640919685364e-02,-1.290989965200424194e-01,6.363247334957122803e-02,-1.200657859444618225e-01,1.039867103099822998e-01,-6.584054231643676758e-02,-1.013419330120086670e-01,-2.444810420274734497e-02,-1.270660609006881714e-01,-1.117196958512067795e-02,-9.318671375513076782e-02,-1.232760548591613770e-01,-1.307431906461715698e-01,-1.265888102352619171e-02,-2.382466755807399750e-02,-1.963248942047357559e-03,1.682190299034118652e-01,9.552305936813354492e-02,2.882706560194492340e-02,-5.915579944849014282e-02,-3.955348208546638489e-02,1.534268446266651154e-02,-4.875400103628635406e-03,1.681835204362869263e-02,7.454892247915267944e-02,-1.704115234315395355e-02,1.001415848731994629e-01,-6.570582091808319092e-02,4.300268739461898804e-02,-5.497632920742034912e-02
1.772767491638660431e-02,-5.521311890333890915e-03,-9.005777537822723389e-02,-1.023482233285903931e-01,5.793711915612220764e-02,9.392363578081130981e-02,9.958364814519882202e-02,1.109967529773712158e-01,7.321901619434356689e-02,-6.637138873338699341e-02,1.175834313035011292e-01,9.309175610542297363e-02,3.750319778919219971e-02,1.290699392557144165e-01,-1.611195504665374756e-02,-7.620418071746826172e-02,5.242824926972389221e-02,4.256502259522676468e-03,-2.056686952710151672e-02,1.074829790741205215e-02,3.938337415456771851e-02,7.461093366146087646e-02,-9.259758889675140381e-02,-1.440763026475906372e-01,-1.224077418446540833e-01,-1.312973797321319580e-01,-3.350644186139106750e-02,-1.313333660364151001e-01,1.233264133334159851e-01,3.088505938649177551e-02,2.379451505839824677e-02,-1.585623323917388916e-01,-2.868926338851451874e-02,-1.190373077988624573e-01,9.851390123367309570e-02,8.652243018150329590e-02,7.667505741119384766e-02,-9.006682783365249634e-02,-2.934073656797409058e-02,2.898090705275535583e-02,-7.743152230978012085e-02,-5.290944874286651611e-02,-1.344602853059768677e-01,-5.334857851266860962e-02,2.957467734813690186e-02,4.826298356056213379e-02,-8.549949526786804199e-02,-1.371307522058486938e-01,9.827040880918502808e-02,-2.584974467754364014e-02,1.263789981603622437e-01,2.185053750872612000e-02,1.080245599150657654e-01,-3.370869532227516174e-02,1.122576966881752014e-01,-8.173912018537521362e-02,-1.677763164043426514e-01,5.369039624929428101e-02,-1.399313509464263916e-01,-6.344740092754364014e-02,-1.631564944982528687e-01,1.447119116783142090e-01,1.936690509319305420e-02,4.504753276705741882e-02
-1.052533835172653198e-01,-1.682572811841964722e-01,1.994028501212596893e-02,8.838707953691482544e-02,-1.309038251638412476e-01,9.941298514604568481e-02,1.848576217889785767e-02,4.525251686573028564e-02,-9.613768011331558228e-02,7.329624146223068237e-02,-8.146866410970687866e-02,-8.591923117637634277e-02,-5.968832597136497498e-02,3.190657123923301697e-02,-2.195543982088565826e-02,7.063400745391845703e-02,1.005859524011611938e-01,3.962130099534988403e-02,-8.142819255590438843e-02,6.979198753833770752e-02,8.515574783086776733e-02,-1.003220975399017334e-01,4.842114821076393127e-02,1.512838304042816162e-01,7.063733041286468506e-02,6.058131903409957886e-02,1.474140286445617676e-01,-4.718013480305671692e-02,-1.395357120782136917e-02,2.073814347386360168e-02,-2.481702947989106178e-03,-6.278936564922332764e-02,-9.070185571908950806e-02,-1.354650687426328659e-02,-8.269166946411132812e-02,4.641611501574516296e-02,-7.429859600961208344e-03,-1.185408085584640503e-01,1.974524930119514465e-02,-3.178437054157257080e-02,1.382037699222564697e-01,-1.454999297857284546e-02,-7.127489894628524780e-02,-1.005033403635025024e-01,-1.435312349349260330e-02,9.433817863464355469e-02,8.548893034458160400e-02,5.416177958250045776e-02,-9.883481264114379883e-02,-4.504135623574256897e-02,1.235447078943252563e-01,6.384197622537612915e-02,4.890326410531997681e-03,-5.897452309727668762e-02,-5.347354710102081299e-02,1.006458550691604614e-01,1.110354159027338028e-02,-8.375764638185501099e-02,-8.953930437564849854e-02,8.653764426708221436e-02,1.157182604074478149e-01,-8.752336143516004086e-04,3.890361264348030090e-02,-2.814130112528800964e-02
1.289853900671005249e-01,5.598669871687889099e-02,-5.146276578307151794e-02,-3.034047037363052368e-02,-1.198400631546974182e-01,-7.275677472352981567e-02,4.887513816356658936e-02,3.561508283019065857e-02,3.616513311862945557e-02,-5.093419458717107773e-03,-6.480415910482406616e-02,1.059324219822883606e-01,-6.585770100355148315e-02,1.578832566738128662e-01,-9.345022030174732208e-03,-2.634429000318050385e-02,6.044299900531768799e-02,-3.312982991337776184e-02,-1.078210845589637756e-01,-8.261548727750778198e-02,7.235770672559738159e-02,4.521951079368591309e-02,-3.807034716010093689e-02,1.264375001192092896e-01,1.035299748182296753e-01,4.222005233168601990e-02,1.493520140647888184e-01,1.098318770527839661e-01,3.612408787012100220e-02,2.425480633974075317e-02,2.867258526384830475e-02,9.290669113397598267e-02,-4.912205040454864502e-02,-1.032085157930850983e-02,-2.248732745647430420e-02,-1.398929655551910400e-01,-2.536974288523197174e-02,-2.170419692993164062e-02,-1.234932169318199158e-01,2.591037750244140625e-02,1.884482987225055695e-02,2.947785891592502594e-02,1.107171177864074707e-01,-2.534908056259155273e-02,5.804153159260749817e-02,-1.087877079844474792e-01,1.014673039317131042e-01,1.399850752204656601e-02,3.768444433808326721e-02,-3.504353016614913940e-02,-4.323955625295639038e-02,1.726647168397903442e-01,-9.929415583610534668e-02,1.110948398709297180e-01,-2.721332572400569916e-02,-3.626890107989311218e-02,-1.018855720758438110e-02,2.406014502048492432e-02,-5.069425329566001892e-02,-4.377811029553413391e-02,9.078667312860488892e-02,5.492564663290977478e-02,2.824656106531620026e-02,-6.701648980379104614e-02
-6.324671208858489990e-02,-1.797763630747795105e-02,-9.529493004083633423e-02,-1.002883240580558777e-01,-1.002341359853744507e-01,-5.953350290656089783e-02,3.355109691619873047e-02,-4.391815979033708572e-03,9.801270812749862671e-02,9.903530776500701904e-02,1.466204077005386353e-01,-5.356314405798912048e-02,4.071943834424018860e-02,-1.246724370867013931e-02,-1.737054623663425446e-02,-1.102251112461090088e-01,4.200280085206031799e-02,-5.351591110229492188e-02,7.942707091569900513e-02,-3.794465959072113037e-02,-6.497293710708618164e-02,-8.934248238801956177e-02,-9.761794656515121460e-02,1.122036725282669067e-01,2.722572535276412964e-03,-3.086115047335624695e-02,1.165718678385019302e-02,-3.225081041455268860e-02,-8.772502094507217407e-02,7.728835195302963257e-02,-2.916235104203224182e-02,8.701380342245101929e-02,-2.555876225233078003e-02,5.019965022802352905e-02,1.455856263637542725e-01,-3.767109662294387817e-02,9.957259893417358398e-02,-4.626961424946784973e-02,-3.800715133547782898e-02,9.796767681837081909e-02,2.557119913399219513e-02,1.004800274968147278e-01,7.700225710868835449e-02,-5.437443032860755920e-03,7.915475964546203613e-02,-6.350095570087432861e-02,6.467036157846450806e-02,-2.938880212604999542e-02,8.312753401696681976e-03,2.390697039663791656e-02,1.654881089925765991e-01,6.892492622137069702e-02,-2.942425012588500977e-02,-4.546074941754341125e-02,2.962477877736091614e-02,5.193321965634822845e-03,-9.433703869581222534e-02,-5.843018647283315659e-03,6.489221006631851196e-02,-5.356920138001441956e-02,-6.055543944239616394e-02,-1.583719626069068909e-02,2.113572880625724792e-02,4.709611088037490845e-02
-1.348252892494201660e-01,2.866868488490581512e-02,1.044220477342605591e-01,5.842013750225305557e-03,-4.278050735592842102e-02,-7.187739014625549316e-02,1.870506629347801208e-02,2.605834417045116425e-02,1.149480119347572327e-01,4.637492448091506958e-02,1.610423624515533447e-01,-7.917619496583938599e-02,-1.428459025919437408e-02,3.351011872291564941e-02,1.114931032061576843e-01,-5.372443422675132751e-02,-7.028945535421371460e-02,-3.713649511337280273e-02,7.464232295751571655e-02,-6.645184755325317383e-02,-6.605303287506103516e-02,9.316501021385192871e-02,-4.162090644240379333e-02,-1.661699563264846802e-01,-2.872723527252674103e-02,1.060309782624244690e-01,1.106505990028381348e-01,4.282551258802413940e-02,-4.798620194196701050e-02,-1.679437980055809021e-02,1.083718240261077881e-01,1.947135478258132935e-02,2.128961123526096344e-02,-2.282750979065895081e-02,1.217619478702545166e-01,-8.153405040502548218e-02,-8.740415424108505249e-02,-5.228746682405471802e-02,7.832618802785873413e-02,1.050784513354301453e-01,-1.696048676967620850e-02,1.386292427778244019e-01,1.114245951175689697e-01,-1.378806233406066895e-01,-1.201334074139595032e-01,-9.815956652164459229e-02,-1.025858148932456970e-01,1.811265386641025543e-02,-6.412432342767715454e-02,9.158558398485183716e-02,-2.162333764135837555e-02,-7.982956618070602417e-02,5.994426459074020386e-02,-3.108972124755382538e-02,1.454205363988876343e-01,-6.215499341487884521e-02,1.415361533872783184e-03,-3.763077780604362488e-02,-1.784120500087738037e-01,-1.054775249212980270e-02,5.335904192179441452e-03,-1.303455443121492863e-03,3.225165978074073792e-02,-1.379005610942840576e-01
-8.816739171743392944e-02,-9.378718584775924683e-02,9.290936589241027832e-02,-1.069368496537208557e-01,-3.692596405744552612e-02,1.373561769723892212e-01,-5.508980154991149902e-02,6.007841601967811584e-02,-1.162126511335372925e-01,2.340882644057273865e-02,2.597014978528022766e-02,-2.847720682621002197e-02,7.254705578088760376e-02,-7.427356392145156860e-02,-1.099328622221946716e-01,-6.628303229808807373e-02,-2.324450761079788208e-02,5.952622741460800171e-02,-1.530209369957447052e-02,-1.050812378525733948e-01,-9.003032743930816650e-02,5.851313844323158264e-02,-1.657758057117462158e-01,-1.039854958653450012e-01,-1.589375883340835571e-01,1.005309596657752991e-01,-7.509814947843551636e-02,-7.380513101816177368e-02,-7.460247725248336792e-02,-8.632254600524902344e-02,1.188606917858123779e-01,6.881015747785568237e-02,2.364890277385711670e-02,-9.710495173931121826e-02,-1.305432431399822235e-02,-6.708692014217376709e-02,-2.891164086759090424e-02,-6.874438375234603882e-02,1.401686817407608032e-01,7.521779835224151611e-02,-2.129328809678554535e-02,-8.553599566221237183e-02,8.364906162023544312e-02,2.429561130702495575e-02,2.526507899165153503e-02,6.379016488790512085e-02,-1.184626817703247070e-01,7.339877635240554810e-02,5.717626586556434631e-02,-1.016483977437019348e-01,-1.713278703391551971e-02,-9.102459996938705444e-02,-3.800862655043601990e-02,-4.905691370368003845e-02,-3.499097377061843872e-02,-8.905936777591705322e-02,4.505220428109169006e-02,8.248289814218878746e-04,-9.202847629785537720e-02,-8.805510401725769043e-02,-4.232277721166610718e-02,-4.046833142638206482e-02,-8.673382550477981567e-02,-1.406686264090240002e-03
