-6.923355162143707275e-02,3.318431973457336426e-02,-8.192069828510284424e-02,2.477589547634124756e-01,-3.597136586904525757e-02,2.230517268180847168e-01,1.091684848070144653e-01,7.505198568105697632e-02,2.134887129068374634e-01,-9.567552804946899414e-02,2.519513666629791260e-01,-1.831121183931827545e-02,1.640396714210510254e-01,1.262118108570575714e-02,-7.054442167282104492e-02,-2.273435518145561218e-02,-9.458209574222564697e-02,1.965469270944595337e-01,1.303304731845855713e-02,1.762802600860595703e-01,-8.130612224340438843e-02,-2.335622310638427734e-01,4.164552316069602966e-02,-3.487577289342880249e-02,-5.775662511587142944e-02,2.996813878417015076e-02,4.172518849372863770e-02,8.117309957742691040e-02,2.398749887943267822e-01,-9.024254232645034790e-02,-2.214735299348831177e-01,1.149406284093856812e-02,5.636096000671386719e-02,-1.319773346185684204e-01,-1.876490749418735504e-02,6.168065965175628662e-02,-6.187612563371658325e-02,-4.486693360377103090e-04,-8.478074520826339722e-02,2.052090018987655640e-01,3.136230260133743286e-02,1.070864871144294739e-01,-1.211381256580352783e-01,1.235845312476158142e-01,-1.189750954508781433e-01,7.192038744688034058e-02,-4.459337890148162842e-02,1.877304352819919586e-02,7.643432170152664185e-02,-1.629548706114292145e-02,1.697247028350830078e-01,-1.625203639268875122e-01,-1.126758307218551636e-01,-3.415311500430107117e-02,1.103968545794487000e-01,1.452995985746383667e-01,-5.230746418237686157e-02,6.749466806650161743e-02,1.164673194289207458e-01,-8.293679356575012207e-02,-1.576052606105804443e-02,-1.115126907825469971e-02,-1.866526305675506592e-01,-7.233991473913192749e-02
6.046207249164581299e-02,-1.387947052717208862e-01,1.046520099043846130e-01,3.118832223117351532e-02,9.582985937595367432e-02,7.295440416783094406e-03,-5.649432912468910217e-02,2.375598996877670288e-03,-3.507578000426292419e-02,-1.470179855823516846e-01,-1.004620641469955444e-01,3.567350795492529869e-03,-1.341323405504226685e-01,8.915005624294281006e-02,-6.712227314710617065e-02,-1.324540078639984131e-01,5.545702204108238220e-02,-6.506702303886413574e-02,-1.807270497083663940e-01,-7.457669824361801147e-02,-4.130078852176666260e-02,1.215042248368263245e-01,-8.801638334989547729e-02,-8.760214596986770630e-02,6.251560896635055542e-02,-4.533912613987922668e-02,-4.765037074685096741e-02,1.280476599931716919e-01,-8.234650827944278717e-03,4.572483897209167480e-02,7.945834845304489136e-02,-1.121120452880859375e-01,-5.462007969617843628e-02,2.288371883332729340e-02,-6.470268964767456055e-02,-5.963892117142677307e-02,-2.993500418961048126e-02,-1.631389409303665161e-01,7.719127088785171509e-02,-7.931615412235260010e-02,-1.748272031545639038e-01,-1.431573778390884399e-01,1.055708527565002441e-01,2.391581609845161438e-02,-7.363682240247726440e-02,-6.129540130496025085e-02,3.360162302851676941e-02,-1.796578988432884216e-02,5.188613757491111755e-02,7.819917052984237671e-02,-7.140527665615081787e-02,-7.854291796684265137e-02,8.987027406692504883e-02,5.607487261295318604e-02,-5.048451200127601624e-02,2.175361663103103638e-02,-1.881893165409564972e-02,-6.424863636493682861e-02,-1.860588788986206055e-02,-3.301547467708587646e-02,2.330112084746360779e-02,2.032026648521423340e-02,1.076851710677146912e-01,8.794791996479034424e-02
1.184517294168472290e-01,2.245220169425010681e-02,1.659389585256576538e-02,-4.444662854075431824e-02,4.982276633381843567e-02,-7.275100215338170528e-04,8.145005255937576294e-02,3.816100582480430603e-02,-1.004074048250913620e-02,-7.025172089925035834e-05,6.440138816833496094e-02,1.355703026056289673e-01,9.126224368810653687e-02,-4.495690111070871353e-03,5.494761280715465546e-03,-4.789426550269126892e-02,-1.046129092574119568e-01,2.402617968618869781e-02,-2.047259733080863953e-02,7.982394844293594360e-02,1.549623757600784302e-01,-2.382794022560119629e-02,-6.516227126121520996e-02,5.641217157244682312e-02,-1.635851897299289703e-02,4.416307806968688965e-02,8.181440643966197968e-03,-3.307474032044410706e-02,1.815202087163925171e-01,3.887765109539031982e-02,-8.285540342330932617e-02,1.167382150888442993e-01,2.631868980824947357e-02,-5.324549600481987000e-02,-7.884109020233154297e-02,7.599298655986785889e-02,4.486185312271118164e-02,7.062226533889770508e-02,1.711062788963317871e-01,6.828489899635314941e-02,8.457316458225250244e-02,9.987290203571319580e-02,5.582475662231445312e-02,3.711447492241859436e-02,-5.564608797430992126e-02,8.274381607770919800e-02,1.632173061370849609e-01,7.834988087415695190e-02,-4.499401897192001343e-02,3.300881385803222656e-02,-3.298923745751380920e-02,1.673010140657424927e-01,6.712846457958221436e-02,-1.283852159976959229e-01,4.915577173233032227e-02,1.289361119270324707e-01,9.729304164648056030e-02,-2.702082879841327667e-02,-4.067521914839744568e-02,2.324745059013366699e-02,1.032253131270408630e-01,-1.258576065301895142e-01,1.116959899663925171e-01,2.225117981433868408e-01
8.225571364164352417e-02,7.550975307822227478e-03,-4.700974747538566589e-02,-3.747083991765975952e-02,-9.840029291808605194e-03,7.057725638151168823e-02,-1.095509231090545654e-01,-1.041189581155776978e-01,-2.532929368317127228e-02,1.074586212635040283e-01,3.688639774918556213e-02,8.757188916206359863e-02,-1.468346174806356430e-02,-9.285053610801696777e-02,-4.639878123998641968e-02,-6.399936974048614502e-02,-9.932883083820343018e-02,6.307508051395416260e-02,-4.499351605772972107e-02,-4.764859005808830261e-02,1.188425049185752869e-01,1.460772603750228882e-01,1.655352488160133362e-02,8.470247499644756317e-03,-4.927020892500877380e-02,-1.459313333034515381e-01,7.430063188076019287e-02,9.003434330224990845e-02,-1.839173026382923126e-02,3.234198689460754395e-02,1.488609611988067627e-01,-1.549240052700042725e-01,-5.056788399815559387e-02,5.886998772621154785e-02,-1.035030186176300049e-01,-1.791147701442241669e-02,4.153537005186080933e-02,-1.126559004187583923e-01,1.331361532211303711e-01,-7.291637361049652100e-02,-1.809217035770416260e-01,-5.662075802683830261e-02,-8.939799666404724121e-02,1.828586868941783905e-02,-1.350464224815368652e-01,-1.122718900442123413e-01,-6.771700829267501831e-02,3.995608538389205933e-03,-6.469878554344177246e-02,-6.646903604269027710e-02,7.941611856222152710e-02,4.368600249290466309e-02,1.417963951826095581e-01,-5.218099430203437805e-02,-1.196034066379070282e-02,-4.638390243053436279e-02,-1.862501353025436401e-02,3.908787854015827179e-03,3.971314802765846252e-02,-4.010008648037910461e-02,3.846243768930435181e-02,-5.882378667593002319e-02,5.044771730899810791e-02,2.939313650131225586e-02
1.049455627799034119e-01,-6.806451827287673950e-02,-1.166870910674333572e-02,-9.292566776275634766e-02,4.816157743334770203e-02,6.417356431484222412e-02,6.510909646749496460e-02,8.156409114599227905e-02,2.443326264619827271e-02,-1.299203783273696899e-01,7.865470647811889648e-02,1.281399577856063843e-01,6.133543327450752258e-02,5.768120661377906799e-02,5.299291014671325684e-02,-8.768714219331741333e-02,6.527560204267501831e-02,-6.365630030632019043e-02,-7.327751815319061279e-02,2.643798245117068291e-03,5.691847298294305801e-03,1.273186802864074707e-01,-1.221906766295433044e-01,-1.409509032964706421e-01,-7.653200626373291016e-02,-1.289289593696594238e-01,-4.225715063512325287e-03,-9.945183247327804565e-02,6.724944710731506348e-02,3.790497779846191406e-02,9.930221736431121826e-02,-1.646090149879455566e-01,-3.394582495093345642e-02,-3.966937214136123657e-02,3.811319172382354736e-02,9.798620641231536865e-02,2.426865324378013611e-02,-1.522912979125976562e-01,1.527507603168487549e-02,-3.728517144918441772e-02,-6.904066354036331177e-02,-1.906862556934356689e-01,-4.574869200587272644e-02,-6.554239243268966675e-02,3.263948112726211548e-02,1.570416614413261414e-02,-1.143018808215856552e-02,-7.215855270624160767e-02,6.620331108570098877e-02,-3.161296620965003967e-02,6.154281273484230042e-02,2.706864103674888611e-02,1.171936094760894775e-01,-3.503148257732391357e-02,1.067329943180084229e-01,-1.439442634582519531e-01,-1.018559783697128296e-01,3.966847434639930725e-02,-1.159311011433601379e-01,-4.472148418426513672e-02,-1.267839372158050537e-01,1.042496711015701294e-01,-1.899370457977056503e-03,1.380160301923751831e-01
-8.841986209154129028e-02,-1.481436938047409058e-01,6.509177386760711670e-02,8.883364498615264893e-02,-1.131811067461967468e-01,9.971449524164199829e-02,-8.173885941505432129e-02,-1.032838830724358559e-03,-1.457287818193435669e-01,5.957040190696716309e-02,-9.503165632486343384e-02,-9.179510176181793213e-02,-1.463809143751859665e-02,1.486800424754619598e-02,5.959735438227653503e-02,7.256731390953063965e-02,3.305863589048385620e-02,-5.234204232692718506e-02,-1.566031388938426971e-02,7.618873566389083862e-02,4.138769954442977905e-02,-8.556863293051719666e-03,-1.660247705876827240e-02,6.598506867885589600e-02,1.100027859210968018e-01,-2.828698232769966125e-02,1.818008869886398315e-01,-4.367168992757797241e-02,-1.977626048028469086e-02,-2.962054312229156494e-02,7.894951850175857544e-02,-1.280811429023742676e-01,-5.812584608793258667e-02,4.204880073666572571e-02,-1.930524855852127075e-01,1.385179162025451660e-01,-2.979714609682559967e-02,-1.295998990535736084e-01,1.227090954780578613e-01,-7.657554000616073608e-02,6.726402789354324341e-02,-6.962497532367706299e-02,2.215692587196826935e-02,-7.610421627759933472e-02,-2.631986886262893677e-02,8.190471678972244263e-02,7.786173373460769653e-02,1.049720048904418945e-01,-1.148495897650718689e-01,-5.972750484943389893e-02,6.621772795915603638e-02,2.369973435997962952e-02,4.213687404990196228e-02,-6.081283837556838989e-02,-2.465389855206012726e-02,1.015510261058807373e-01,1.196339167654514313e-02,-5.972569808363914490e-02,-1.270736455917358398e-01,6.304971128702163696e-02,4.081629216670989990e-02,3.369898721575737000e-02,6.370861828327178955e-02,2.055581286549568176e-02
8.336327970027923584e-03,4.696627706289291382e-02,2.581113716587424278e-03,-1.404528971761465073e-02,-1.198236122727394104e-01,-1.412498056888580322e-01,4.207464307546615601e-02,-1.444781944155693054e-02,-1.446324866265058517e-03,4.606114327907562256e-02,-1.123366579413414001e-01,6.613868474960327148e-02,-8.181485533714294434e-02,1.353202313184738159e-01,1.876037567853927612e-03,-7.904773205518722534e-02,4.154505953192710876e-02,-5.545194819569587708e-02,-8.494419162161648273e-04,-8.843970298767089844e-02,3.110706619918346405e-02,1.281273216009140015e-01,-9.741500020027160645e-02,2.346018701791763306e-02,1.309967339038848877e-01,-8.329918980598449707e-02,1.397031545639038086e-01,1.161023899912834167e-01,4.441732168197631836e-02,1.400984940119087696e-03,8.541514724493026733e-02,-4.357220605015754700e-02,-7.710837572813034058e-02,5.818123370409011841e-02,-1.489743739366531372e-01,-3.687392175197601318e-02,-1.057407781481742859e-01,-5.413985811173915863e-03,-7.882622629404067993e-02,-1.870345138013362885e-02,-7.546050846576690674e-02,6.572036538273096085e-03,1.002522930502891541e-01,4.885049536824226379e-02,7.441719993948936462e-03,-1.282902061939239502e-01,1.305539011955261230e-01,-2.882253378629684448e-02,-3.773748874664306641e-02,-1.283102184534072876e-01,-9.324109554290771484e-02,1.157269999384880066e-01,-1.217904500663280487e-02,1.686071157455444336e-01,-3.164777532219886780e-02,-8.799081295728683472e-02,-8.629353716969490051e-03,4.778851941227912903e-02,-1.092993021011352539e-01,-4.366030171513557434e-02,7.532953750342130661e-03,1.062287762761116028e-01,2.276408672332763672e-02,-2.295898459851741791e-02
-3.027870319783687592e-02,8.288229815661907196e-03,-8.813872933387756348e-02,-7.861171662807464600e-02,-6.473864614963531494e-02,-6.164361909031867981e-02,3.220894606783986092e-03,-3.269066661596298218e-02,1.281568109989166260e-01,5.604264885187149048e-02,1.582242697477340698e-01,1.096177846193313599e-03,3.849114477634429932e-02,-6.596289575099945068e-02,8.026033756323158741e-04,-9.049703925848007202e-02,1.169446296989917755e-02,-1.143019348382949829e-01,4.729942604899406433e-02,2.219526655972003937e-02,-9.619588404893875122e-02,-8.466862887144088745e-02,-8.332345634698867798e-02,7.709150016307830811e-02,2.151290327310562134e-02,-7.739250361919403076e-02,-4.260933026671409607e-03,1.896955631673336029e-02,-6.217557564377784729e-02,1.234405487775802612e-02,-4.905677959322929382e-02,6.915229558944702148e-02,7.622724026441574097e-02,5.187877267599105835e-02,8.878082036972045898e-02,5.665946751832962036e-02,3.257884085178375244e-02,-8.048029989004135132e-02,-5.480352416634559631e-02,1.358044445514678955e-01,-2.884567715227603912e-02,1.698723807930946350e-02,1.031017154455184937e-01,7.921580970287322998e-02,5.140374228358268738e-02,-6.201319396495819092e-02,7.005854696035385132e-02,4.722278937697410583e-02,1.873937807977199554e-02,6.592073291540145874e-02,1.100515648722648621e-01,1.093056276440620422e-01,3.690608963370323181e-02,-4.331841692328453064e-02,1.413465291261672974e-01,7.920651696622371674e-03,-1.321247369050979614e-01,-2.716771885752677917e-02,6.009831652045249939e-02,-7.772499322891235352e-02,-8.273428678512573242e-02,-5.167513713240623474e-02,6.022522971034049988e-02,1.189760714769363403e-01
-9.823804348707199097e-02,1.246752496808767319e-02,4.609841480851173401e-02,7.039694488048553467e-02,5.692042410373687744e-03,-2.763755433261394501e-02,-4.610210657119750977e-02,5.016826838254928589e-02,1.648965328931808472e-01,-2.953128144145011902e-02,1.498409807682037354e-01,3.844301775097846985e-02,3.505961038172245026e-03,-1.615947484970092773e-02,1.325878053903579712e-01,-3.951939567923545837e-02,-1.199209690093994141e-01,-8.381912112236022949e-02,1.199215929955244064e-02,7.218398968689143658e-04,-4.299503937363624573e-02,8.319112472236156464e-03,3.184899315237998962e-02,-1.695345491170883179e-01,-7.222895324230194092e-02,8.589417487382888794e-02,6.732967495918273926e-02,1.703968942165374756e-01,-9.340388700366020203e-03,-8.585414290428161621e-02,1.952384598553180695e-02,2.051139809191226959e-02,1.480633616447448730e-01,-3.725586086511611938e-02,7.742350548505783081e-02,3.186617791652679443e-02,-1.293029189109802246e-01,-1.450194865465164185e-01,1.187613885849714279e-02,1.960507333278656006e-01,3.827564045786857605e-02,5.775584280490875244e-02,1.066511720418930054e-01,2.304663509130477905e-02,-1.381296664476394653e-01,-3.146829828619956970e-02,-3.761468827724456787e-02,1.706171333789825439e-01,-6.160182133316993713e-02,1.466613262891769409e-01,-5.508953705430030823e-02,-6.582500040531158447e-02,1.889754980802536011e-01,-3.905644640326499939e-02,2.779409587383270264e-01,-9.333592653274536133e-02,1.705367676913738251e-02,-1.063485443592071533e-01,-1.465924233198165894e-01,-3.307789564132690430e-02,4.579459130764007568e-02,-5.671970918774604797e-02,4.058858752250671387e-02,-1.004959270358085632e-02
-4.659192264080047607e-02,-2.786746248602867126e-02,6.378658860921859741e-02,-1.309960428625345230e-02,1.732788793742656708e-02,1.864185780286788940e-01,-1.203496083617210388e-01,7.017615437507629395e-02,-6.199962645769119263e-02,-7.085141539573669434e-02,7.151247560977935791e-02,8.627874776721000671e-03,7.490601390600204468e-02,-1.732001304626464844e-01,-8.498761057853698730e-02,-2.389900572597980499e-02,-4.395069554448127747e-02,4.266167804598808289e-02,-3.480629622936248779e-02,-1.579769328236579895e-02,-1.171273142099380493e-01,2.195617184042930603e-02,-1.494083851575851440e-01,-1.611354500055313110e-01,-1.897155940532684326e-01,5.243158712983131409e-02,-1.478322595357894897e-01,-3.028729557991027832e-02,-8.500735275447368622e-03,-1.989993155002593994e-01,2.837585285305976868e-02,5.205504968762397766e-02,1.327874809503555298e-01,-1.446930617094039917e-01,-6.316079199314117432e-02,2.937611751258373260e-02,-8.623077720403671265e-02,-1.580874770879745483e-01,6.609763950109481812e-02,1.180548146367073059e-01,-2.723718620836734772e-02,-1.703276336193084717e-01,8.328242599964141846e-02,1.211838573217391968e-01,2.104469761252403259e-02,1.305985301733016968e-01,-7.158071547746658325e-02,1.322019994258880615e-01,6.876595318317413330e-02,-4.187938570976257324e-02,-4.373617004603147507e-03,-1.269664466381072998e-01,2.676759101450443268e-02,-7.593728601932525635e-02,5.231671780347824097e-02,-1.156337559223175049e-01,2.699573151767253876e-02,-7.028637826442718506e-02,-8.477888256311416626e-02,-9.678226709365844727e-02,-7.801823318004608154e-02,-3.730342164635658264e-02,-9.937526285648345947e-02,5.863785371184349060e-02
