-7.303386926651000977e-02,-2.477879635989665985e-02,1.288380473852157593e-01,1.618106961250305176e-01,-6.794651597738265991e-02,9.960011392831802368e-02,1.470773816108703613e-01,-7.213874161243438721e-02,5.802543833851814270e-02,1.202251762151718140e-01,-7.426949590444564819e-02,3.681907430291175842e-02,1.180993840098381042e-01,1.549383699893951416e-01,5.920543894171714783e-02,-1.357478499412536621e-01,-5.400584638118743896e-02,1.074364259839057922e-01,-2.450575307011604309e-02,-2.759987413883209229e-01,8.598805870860815048e-04,-2.402515336871147156e-02,-1.777754351496696472e-02,6.473033875226974487e-02,-7.922812551259994507e-02,1.051571890711784363e-01,-1.088780257850885391e-02,-5.405594035983085632e-02,-5.628620740026235580e-03,-2.479341998696327209e-02,-1.493502706289291382e-01,8.689916133880615234e-02,-1.918038874864578247e-01,-2.026954740285873413e-01,5.293146148324012756e-02,1.743977069854736328e-01,-3.863845765590667725e-02,-8.977467566728591919e-02,1.799722434952855110e-03,-7.126519083976745605e-02,1.025698240846395493e-02,6.996139138936996460e-02,-2.497999370098114014e-02,-1.543616224080324173e-02,6.836079806089401245e-02,-5.526300054043531418e-03,9.208525530993938446e-03,-3.259008005261421204e-02,-6.497515738010406494e-02,7.117451634258031845e-03,-1.225739717483520508e-01,1.408052891492843628e-01,-1.008462831377983093e-01,-9.313992410898208618e-02,2.520370110869407654e-02,8.896552771329879761e-02,1.156479939818382263e-01,1.236227229237556458e-01,-3.021967783570289612e-02,-9.965381026268005371e-02,-1.507509648799896240e-01,1.872433423995971680e-01,1.507947295904159546e-01,-4.334568977355957031e-03
7.767909765243530273e-02,-1.302473694086074829e-01,4.316880181431770325e-02,2.660617232322692871e-02,-1.846386939287185669e-01,-3.550576791167259216e-02,8.383765816688537598e-03,8.142129331827163696e-02,-5.144521966576576233e-02,8.014936000108718872e-02,1.133920159190893173e-02,9.809354692697525024e-02,2.479147166013717651e-02,-8.075207471847534180e-02,9.561987221240997314e-02,-1.079045310616493225e-01,3.223703056573867798e-02,-4.705431312322616577e-02,8.764979243278503418e-02,-3.843468427658081055e-02,-7.150268554687500000e-02,-1.631663553416728973e-02,3.824733570218086243e-02,2.665031002834439278e-03,8.889111131429672241e-02,-4.177106171846389771e-02,-7.477829605340957642e-02,-3.968119248747825623e-02,1.862932741641998291e-02,-2.713781781494617462e-02,-1.071458235383033752e-01,2.038411051034927368e-01,-8.167601376771926880e-02,1.271454524248838425e-02,6.851450074464082718e-03,-5.342964455485343933e-02,-9.872551262378692627e-02,1.450051181018352509e-02,-1.330333501100540161e-01,3.076490387320518494e-02,-1.366087794303894043e-01,-2.377344109117984772e-02,1.305140554904937744e-02,-3.417032957077026367e-02,-1.414141207933425903e-01,-4.521961510181427002e-02,2.858846448361873627e-02,2.950045280158519745e-02,-7.923357933759689331e-02,-5.733791738748550415e-02,1.795668154954910278e-02,3.040217049419879913e-02,-4.547323286533355713e-02,5.458055529743432999e-04,-2.441438846290111542e-02,1.792352646589279175e-01,-6.332796066999435425e-02,1.122424378991127014e-01,-3.098415583372116089e-02,-1.278526932001113892e-01,4.778730869293212891e-02,-6.872434914112091064e-02,5.482015013694763184e-02,-6.313129793852567673e-03
-4.633783921599388123e-02,-1.150266006588935852e-01,-1.035158783197402954e-01,-7.963789254426956177e-02,1.267489697784185410e-02,2.849682234227657318e-02,5.308714509010314941e-02,-5.952480807900428772e-02,-1.139884665608406067e-01,7.495577633380889893e-02,1.098875701427459717e-01,8.260760456323623657e-02,-1.490736454725265503e-01,-3.090803511440753937e-02,6.197614129632711411e-03,-5.425150040537118912e-03,6.062421016395092010e-03,-2.017225325107574463e-02,8.924070745706558228e-02,-6.175564602017402649e-02,-2.497030235826969147e-02,-6.508053094148635864e-02,-2.772120013833045959e-02,1.102964058518409729e-01,-1.044782847166061401e-01,-6.040343642234802246e-02,-6.172775477170944214e-02,-1.192118078470230103e-01,1.673575490713119507e-01,-1.153849251568317413e-02,-1.799823716282844543e-02,-3.526283055543899536e-02,3.229929879307746887e-02,-1.657170355319976807e-01,1.213864795863628387e-02,-1.762135699391365051e-02,7.192953675985336304e-02,-7.036264985799789429e-02,-2.894214540719985962e-02,2.423367835581302643e-02,1.825968548655509949e-02,6.781619042158126831e-02,1.018479987978935242e-01,-1.621638238430023193e-01,-9.270004183053970337e-02,-8.428604155778884888e-02,1.546037793159484863e-01,5.339201167225837708e-02,-1.380633562803268433e-01,4.498058557510375977e-02,2.817259868606925011e-03,3.329240903258323669e-02,-1.803303360939025879e-01,-9.193482249975204468e-02,-1.316355075687170029e-02,2.042674086987972260e-02,-8.574506640434265137e-02,1.027323678135871887e-01,1.964546507224440575e-03,-8.745414763689041138e-02,-3.482458367943763733e-02,-5.537035316228866577e-02,-1.186093911528587341e-01,-1.225254610180854797e-01
-8.404044061899185181e-02,-2.072622627019882202e-02,9.707430750131607056e-02,9.300071746110916138e-02,-5.316895991563796997e-02,1.416348963975906372e-01,1.618918180465698242e-01,-6.152825802564620972e-02,1.766324937343597412e-01,3.031939733773469925e-03,1.363711059093475342e-01,6.691817194223403931e-02,8.462180197238922119e-02,6.761438399553298950e-02,-3.439659252762794495e-02,-2.686053630895912647e-04,-1.475417986512184143e-02,1.390430927276611328e-01,-1.030459478497505188e-01,2.065018750727176666e-02,-2.333736233413219452e-02,-5.279154703021049500e-02,1.143958494067192078e-01,-7.371757179498672485e-02,-1.400090605020523071e-01,1.469193398952484131e-02,-1.045739352703094482e-01,-1.682887226343154907e-01,3.721893951296806335e-02,-1.091495826840400696e-01,1.573060639202594757e-03,1.091666892170906067e-02,-5.260268226265907288e-02,7.270232588052749634e-02,1.602622307837009430e-02,-5.887259263545274734e-03,4.980438202619552612e-02,-2.038868889212608337e-02,-1.286104023456573486e-01,-3.809614479541778564e-02,-1.254351288080215454e-01,2.665649168193340302e-02,-9.597036987543106079e-02,-3.550583869218826294e-02,1.819274015724658966e-02,-6.461228430271148682e-02,2.690434828400611877e-02,3.812622278928756714e-02,-1.153019815683364868e-02,1.536303665488958359e-02,1.034084409475326538e-01,-2.408068999648094177e-02,8.484086394309997559e-02,-1.184610128402709961e-01,-2.070172922685742378e-04,7.214526087045669556e-02,-9.555954486131668091e-03,1.108338311314582825e-01,9.701728075742721558e-02,-5.977511173114180565e-04,-6.635875254869461060e-02,-1.447390764951705933e-01,8.007642626762390137e-02,-4.120918363332748413e-02
-2.221175469458103180e-02,-1.394173204898834229e-01,2.106913924217224121e-01,7.761792093515396118e-02,-1.766962707042694092e-01,1.198941692709922791e-01,9.024411439895629883e-02,-1.101091280579566956e-01,9.616402909159660339e-03,1.773562878370285034e-01,1.169640868902206421e-01,5.056942999362945557e-02,1.398252546787261963e-01,2.500981837511062622e-02,-1.022392809391021729e-01,5.852903798222541809e-02,-1.003407314419746399e-01,-5.395049229264259338e-02,-7.177118211984634399e-02,-6.221960112452507019e-02,9.466805309057235718e-02,-7.281112670898437500e-02,1.030225381255149841e-01,-2.593684941530227661e-02,-2.829766087234020233e-02,4.547825083136558533e-02,1.645830571651458740e-01,-7.500376552343368530e-02,6.359016150236129761e-02,5.532740429043769836e-02,-5.875937640666961670e-02,-2.159158512949943542e-02,-1.037893351167440414e-03,-1.709009706974029541e-02,4.834461957216262817e-02,8.083744347095489502e-02,5.766455084085464478e-02,-9.791877120733261108e-02,1.148316636681556702e-01,5.535269156098365784e-02,-6.380764394998550415e-02,5.971442908048629761e-02,-6.473122537136077881e-02,-4.727104678750038147e-02,-1.005174294114112854e-01,-9.104354679584503174e-02,1.431321501731872559e-01,-6.983016431331634521e-02,-2.264880575239658356e-03,2.441200800240039825e-02,2.961686626076698303e-02,-1.143982931971549988e-01,-1.477876305580139160e-01,-5.013673380017280579e-02,-2.193819582462310791e-01,1.671778410673141479e-01,1.937002129852771759e-02,9.184990823268890381e-02,-1.071832031011581421e-01,-2.431185543537139893e-02,-2.910445258021354675e-02,9.199789911508560181e-02,-2.714357152581214905e-02,-1.358516216278076172e-01
-7.837333530187606812e-02,-4.576002061367034912e-02,4.772482439875602722e-02,1.234545838087797165e-02,-1.431766599416732788e-01,4.123608395457267761e-02,1.532390862703323364e-01,1.535131633281707764e-01,6.295228749513626099e-02,1.135451644659042358e-01,1.696163415908813477e-01,5.695950612425804138e-02,1.202513426542282104e-01,4.160115867853164673e-02,9.191875159740447998e-02,6.235508993268013000e-02,-6.523384153842926025e-02,5.295567214488983154e-02,-1.753242015838623047e-01,-1.078198105096817017e-01,1.009130328893661499e-01,-1.581089198589324951e-01,7.829668372869491577e-02,5.928917601704597473e-02,-1.261300444602966309e-01,-7.395882904529571533e-02,-2.366086840629577637e-02,-1.369342356920242310e-01,1.004575416445732117e-01,-5.859453976154327393e-02,1.211435496807098389e-01,1.073143482208251953e-01,-1.006014943122863770e-01,8.839727193117141724e-02,6.629150360822677612e-02,-1.952146366238594055e-02,7.598821073770523071e-02,-1.170250028371810913e-01,1.297188699245452881e-01,-4.587336629629135132e-02,-6.641582399606704712e-02,1.107221916317939758e-01,-7.537713646888732910e-02,-6.615898013114929199e-02,-9.403644502162933350e-02,-6.666529923677444458e-03,1.991573721170425415e-01,-8.043611794710159302e-02,-1.765738278627395630e-01,2.816457487642765045e-02,1.310936361551284790e-01,-9.158045286312699318e-04,-1.872633397579193115e-02,-2.576191350817680359e-02,-8.105264045298099518e-03,-1.902642892673611641e-03,9.540441632270812988e-02,1.692957058548927307e-02,-3.252146393060684204e-02,-1.148418895900249481e-02,6.819961220026016235e-02,9.542874246835708618e-02,9.392177686095237732e-03,-7.176623493432998657e-02
1.342258900403976440e-01,-6.825200468301773071e-02,1.654777526855468750e-01,2.390456013381481171e-02,2.480204589664936066e-02,1.041897609829902649e-01,1.198351755738258362e-01,1.354281604290008545e-01,1.930438578128814697e-01,1.339441835880279541e-01,1.158946380019187927e-01,-4.688388481736183167e-02,3.469924628734588623e-02,-3.975845873355865479e-02,1.350390911102294922e-01,-7.257675379514694214e-02,7.259450852870941162e-02,-1.804967038333415985e-02,-3.341382741928100586e-02,7.070014625787734985e-02,9.619481116533279419e-02,-7.173026353120803833e-02,-2.913432382047176361e-02,2.284347824752330780e-02,-4.410388693213462830e-02,6.260696798563003540e-02,1.243646815419197083e-02,4.710477963089942932e-02,-4.049127176403999329e-02,8.438906073570251465e-02,1.119074597954750061e-01,2.277779877185821533e-01,1.198938116431236267e-01,8.240877836942672729e-02,-6.751021742820739746e-02,4.887642338871955872e-02,-1.329993642866611481e-02,-8.423184603452682495e-02,2.904050983488559723e-02,-3.279339149594306946e-02,-1.702351570129394531e-01,-4.277260601520538330e-02,6.269287783652544022e-03,8.292138576507568359e-02,-1.326475888490676880e-01,9.667815268039703369e-02,8.119598031044006348e-02,-5.410951003432273865e-02,3.059277660213410854e-04,1.122545152902603149e-01,1.320496499538421631e-01,1.198194548487663269e-01,5.023255571722984314e-02,-1.539414227008819580e-01,-5.144438520073890686e-02,1.643353551626205444e-01,-5.664611235260963440e-02,-1.217050179839134216e-01,-8.495000191032886505e-03,3.421649336814880371e-02,-5.129854753613471985e-02,9.917874634265899658e-02,-9.077069908380508423e-02,-8.070071786642074585e-02
1.362306326627731323e-01,4.408390820026397705e-02,3.384098038077354431e-02,1.499331593513488770e-01,-1.107584685087203979e-01,9.537446312606334686e-03,-1.150488033890724182e-01,7.761950790882110596e-02,1.660827547311782837e-01,2.368331104516983032e-01,1.679888665676116943e-01,-8.471019566059112549e-02,4.830757156014442444e-02,-4.077663272619247437e-02,5.876344442367553711e-02,-1.226068437099456787e-01,-1.172694042325019836e-01,8.081907778978347778e-02,-1.533285677433013916e-01,-1.409948468208312988e-01,7.871863245964050293e-02,-9.270174801349639893e-02,-7.825797051191329956e-02,-1.158588752150535583e-01,-1.138022467494010925e-01,9.749762713909149170e-02,-5.084713548421859741e-02,1.479976624250411987e-02,2.153244614601135254e-02,-5.467669665813446045e-02,3.972736373543739319e-02,2.247613519430160522e-01,2.958234027028083801e-02,1.774656586349010468e-02,-2.471003122627735138e-02,1.271337363868951797e-02,-1.281454712152481079e-01,7.671175152063369751e-02,-5.263197422027587891e-02,-4.127610474824905396e-02,1.713188923895359039e-02,3.465474396944046021e-02,7.543643563985824585e-02,-2.408765256404876709e-02,-4.263672232627868652e-02,5.690353922545909882e-03,-5.485128238797187805e-02,-1.089220717549324036e-01,4.203304648399353027e-02,-1.466631442308425903e-01,1.281664073467254639e-01,6.201522424817085266e-02,-7.882376015186309814e-02,-9.871647506952285767e-02,-1.889765858650207520e-01,3.362657129764556885e-02,4.639368876814842224e-02,-7.281921058893203735e-02,-1.373241096735000610e-01,-9.731149300932884216e-03,-7.762813568115234375e-02,1.122594103217124939e-01,-5.943555012345314026e-02,-1.583292894065380096e-02
-1.527389585971832275e-01,1.064776405692100525e-01,1.236631870269775391e-01,1.849166899919509888e-01,4.519984871149063110e-02,1.200930923223495483e-01,-3.343298658728599548e-02,-1.651782989501953125e-01,-6.814254820346832275e-02,1.267621666193008423e-01,-6.772903352975845337e-02,-6.146520376205444336e-02,-1.230553388595581055e-01,4.224422387778759003e-03,-4.192579165101051331e-02,-1.192574482411146164e-02,-8.805365115404129028e-02,8.887544274330139160e-02,-9.809077717363834381e-03,-1.825288236141204834e-01,-7.786794751882553101e-02,2.918177843093872070e-02,-2.453406900167465210e-02,-4.599446803331375122e-02,9.986468404531478882e-02,7.283318042755126953e-02,1.155045554041862488e-01,-1.302056610584259033e-01,2.967441454529762268e-03,-2.017294168472290039e-01,4.544016346335411072e-02,1.008691564202308655e-01,-1.710089296102523804e-02,-6.229925155639648438e-02,1.663106530904769897e-01,1.604345440864562988e-01,-1.717769652605056763e-01,-9.007348120212554932e-02,4.162613302469253540e-02,-1.436309218406677246e-01,1.256649941205978394e-01,1.113654524087905884e-01,-4.570698365569114685e-02,-6.161616370081901550e-02,1.573725342750549316e-01,-1.135120987892150879e-01,1.282091587781906128e-01,-8.407094329595565796e-02,-1.242285445332527161e-01,-5.415023118257522583e-02,7.784272730350494385e-02,-3.737829998135566711e-02,-1.360407918691635132e-01,-7.880669832229614258e-02,-1.183705925941467285e-01,7.227344065904617310e-02,7.065216451883316040e-02,3.018935397267341614e-02,-9.419835172593593597e-03,-1.341730728745460510e-02,-1.036994233727455139e-01,2.521203458309173584e-02,1.613978296518325806e-02,-1.961247026920318604e-01
-8.361798524856567383e-02,-6.963272392749786377e-02,6.493765860795974731e-02,1.190586015582084656e-01,-1.016667857766151428e-01,1.066043823957443237e-01,6.384761631488800049e-02,-2.525448426604270935e-02,7.554548233747482300e-02,2.238305658102035522e-01,1.199820041656494141e-01,4.434621892869472504e-03,8.954652398824691772e-02,1.587999612092971802e-01,-7.989541441202163696e-02,1.772798225283622742e-02,-1.548678576946258545e-01,1.628517806529998779e-01,5.060397088527679443e-02,-8.636542409658432007e-02,1.121501550078392029e-01,9.797722101211547852e-03,9.228881448507308960e-02,-4.480816423892974854e-04,-1.133459880948066711e-01,-8.085819892585277557e-03,1.211858913302421570e-01,-9.275229275226593018e-02,1.703989654779434204e-01,-1.795177459716796875e-01,-1.446133553981781006e-01,4.259302839636802673e-02,-1.338298022747039795e-01,-8.029581606388092041e-02,1.292290240526199341e-01,8.764646947383880615e-02,-1.585401147603988647e-01,-1.655231714248657227e-01,9.421030431985855103e-02,-1.533710658550262451e-01,1.245729550719261169e-01,1.360944937914609909e-02,-6.703106313943862915e-02,-6.210793554782867432e-02,2.747209742665290833e-03,-1.831516623497009277e-01,1.550934165716171265e-01,-9.905768185853958130e-02,1.711487537249922752e-03,4.745652899146080017e-02,4.333943873643875122e-02,3.848526626825332642e-02,-1.264537572860717773e-01,-7.542077451944351196e-02,-1.951251178979873657e-01,7.101728767156600952e-02,1.408995687961578369e-01,2.478535287082195282e-02,6.445230450481176376e-03,-7.645414024591445923e-02,8.426261693239212036e-02,-4.710729420185089111e-02,9.672741591930389404e-02,6.991942226886749268e-02
