-1.054579094052314758e-01,-1.691311411559581757e-02,-1.726630628108978271e-01,-1.196352839469909668e-01,1.184253767132759094e-01,-4.767625778913497925e-02,7.558033615350723267e-02,1.780791953206062317e-02,-3.851359337568283081e-02,3.467125818133354187e-02,-6.419223546981811523e-02,-4.122889786958694458e-02,1.505207419395446777e-01,3.690498694777488708e-02,-7.259298861026763916e-02,5.275678262114524841e-02,-7.562457770109176636e-02,9.907411783933639526e-02,2.801902964711189270e-02,3.070174157619476318e-02,1.317615211009979248e-01,6.017091870307922363e-02,1.209789589047431946e-01,7.656036317348480225e-02,1.588643528521060944e-02,6.544354557991027832e-02,3.399951010942459106e-02,1.184535622596740723e-01,1.143483519554138184e-01,-1.963019073009490967e-01,-3.213243186473846436e-02,-5.234246328473091125e-02,9.761954098939895630e-02,2.711088769137859344e-02,-1.078947409987449646e-01,1.442756056785583496e-01,-1.115067377686500549e-01,3.224335238337516785e-02,-1.263570785522460938e-01,6.943065673112869263e-02,1.452851295471191406e-01,2.631428092718124390e-02,1.459511965513229370e-01,-1.030531302094459534e-01,1.280102878808975220e-01,-8.209493011236190796e-03,1.051531732082366943e-01,3.801006451249122620e-02,3.203716129064559937e-02,3.777598496526479721e-03,1.210103482007980347e-01,1.233005747199058533e-01,-3.458954766392707825e-02,7.827759534120559692e-02,-1.316192466765642166e-02,2.840828336775302887e-02,-4.392728582024574280e-02,8.088347315788269043e-02,9.811579436063766479e-02,6.222581863403320312e-02,3.002913668751716614e-02,8.306077867746353149e-02,7.553230226039886475e-02,-1.108168959617614746e-01
1.283054202795028687e-01,-1.404882501810789108e-02,4.221916943788528442e-02,5.952696502208709717e-02,-6.581140309572219849e-02,2.486308850347995758e-02,5.905150994658470154e-02,3.734624013304710388e-02,-5.824447423219680786e-02,3.200794011354446411e-02,-4.357401281595230103e-02,-5.963408201932907104e-02,1.768183894455432892e-02,-1.561497151851654053e-02,-2.639887295663356781e-02,4.061737563461065292e-03,1.466181427240371704e-01,-5.339884757995605469e-02,8.127853274345397949e-02,-3.488549217581748962e-02,-8.187287300825119019e-02,-8.535566180944442749e-02,9.890463203191757202e-02,7.110459357500076294e-02,6.098143011331558228e-02,4.193734750151634216e-02,-9.993007034063339233e-02,1.343842595815658569e-01,-7.126169651746749878e-02,-7.805493474006652832e-02,-8.531816303730010986e-02,-6.647504866123199463e-02,-1.891956850886344910e-02,-1.862572878599166870e-02,4.757740348577499390e-02,1.165489852428436279e-02,8.428969979286193848e-02,-5.589000135660171509e-02,3.028527647256851196e-02,-9.853909909725189209e-02,3.963329643011093140e-02,-8.825612068176269531e-02,-8.251994848251342773e-02,-9.701854735612869263e-02,-5.218575894832611084e-02,-3.269825130701065063e-02,-6.931564956903457642e-02,5.458835512399673462e-02,-4.989574104547500610e-02,-8.749704062938690186e-02,8.782672882080078125e-02,2.472264692187309265e-02,3.214906528592109680e-02,8.092799782752990723e-02,6.219406146556138992e-03,-7.376503199338912964e-02,6.546229869127273560e-02,-3.482345491647720337e-02,-9.617920964956283569e-02,3.018652275204658508e-02,-5.398423224687576294e-02,7.931303232908248901e-02,5.730943381786346436e-02,6.725772470235824585e-02
-9.299851953983306885e-02,1.856288500130176544e-02,4.742846637964248657e-02,5.186471343040466309e-02,-8.504443615674972534e-02,-8.843194693326950073e-02,-3.580791875720024109e-02,4.569356516003608704e-02,-1.006044298410415649e-01,1.330689936876296997e-01,5.339076742529869080e-02,9.074322134256362915e-02,5.226260051131248474e-02,2.784882113337516785e-02,-1.206641420722007751e-01,2.708431705832481384e-02,1.609684228897094727e-01,1.026427894830703735e-01,-7.803513109683990479e-02,-1.245667785406112671e-01,9.592472016811370850e-02,-4.854990541934967041e-02,-1.084146425127983093e-01,7.708662003278732300e-02,-1.251299977302551270e-01,4.904967546463012695e-02,2.046095207333564758e-02,9.417058899998664856e-03,-5.289102438837289810e-03,7.779502868652343750e-02,-1.206213161349296570e-01,-2.430234849452972412e-02,1.729992404580116272e-02,6.081509869545698166e-03,-4.752214252948760986e-02,1.478034555912017822e-01,-1.436844617128372192e-01,-1.111081838607788086e-01,-9.450761228799819946e-02,1.048858687281608582e-01,-2.371272630989551544e-02,6.503247190266847610e-03,-2.405174775049090385e-03,7.300741225481033325e-02,1.948030432686209679e-03,9.286330640316009521e-02,1.505406647920608521e-01,3.342490270733833313e-02,-4.716369137167930603e-02,-1.318971998989582062e-02,1.038280948996543884e-01,-1.885063759982585907e-02,-5.528845638036727905e-02,5.282005667686462402e-02,1.177149787545204163e-01,-8.628809452056884766e-02,4.797565564513206482e-02,1.090145483613014221e-01,-4.056673496961593628e-02,6.509528309106826782e-02,4.620294272899627686e-02,4.485409334301948547e-02,1.520351972430944443e-02,5.895979702472686768e-02
1.048640310764312744e-01,-6.618309766054153442e-02,-7.175122201442718506e-02,-2.000824064016342163e-01,-4.725705832242965698e-02,1.237670555710792542e-01,-1.521758884191513062e-01,-1.359623968601226807e-01,4.970408231019973755e-02,2.649487741291522980e-02,-5.031698569655418396e-02,2.236991561949253082e-02,5.808550864458084106e-03,-3.642855957150459290e-02,-4.392877221107482910e-02,8.960714191198348999e-02,-8.213459700345993042e-02,-9.384361654520034790e-02,-5.154844745993614197e-02,6.659444421529769897e-02,-1.772412210702896118e-01,-2.422308735549449921e-02,-1.099632959812879562e-02,-5.885035917162895203e-02,1.280506402254104614e-01,1.002643853425979614e-01,-8.751657605171203613e-02,-2.303617075085639954e-02,-4.489133134484291077e-02,-9.083839831873774529e-04,-1.312325298786163330e-01,-1.029597297310829163e-01,6.709060817956924438e-02,-7.988334447145462036e-02,-1.083428710699081421e-01,-3.827172890305519104e-02,6.826367229223251343e-02,1.210717856884002686e-01,-1.380137051455676556e-03,-8.253122866153717041e-02,-4.790880903601646423e-02,-1.366071682423353195e-02,9.230142086744308472e-02,8.433431386947631836e-02,-6.407237797975540161e-02,-1.411303132772445679e-01,-1.760018765926361084e-01,5.093469470739364624e-02,1.042694672942161560e-01,6.501998752355575562e-03,-6.574497371912002563e-02,8.800281584262847900e-02,1.068844720721244812e-01,-1.176045760512351990e-01,2.537489868700504303e-02,7.731195539236068726e-02,-4.163460433483123779e-02,1.008674222975969315e-02,-5.673092231154441833e-02,1.596035622060298920e-02,-3.106704168021678925e-02,2.374018430709838867e-01,-9.074076660908758640e-04,8.093263953924179077e-03
-1.119594946503639221e-01,-1.441902294754981995e-02,1.002358868718147278e-01,-1.631036773324012756e-02,-1.435968577861785889e-01,1.568263918161392212e-01,5.434930324554443359e-02,-1.082561463117599487e-01,7.669780403375625610e-02,7.537591457366943359e-02,-7.837964594364166260e-02,1.105797737836837769e-01,-1.567917913198471069e-01,1.199124678969383240e-01,1.136903837323188782e-01,-1.053081303834915161e-01,1.119920462369918823e-01,-1.056643724441528320e-01,1.498986780643463135e-01,8.339481800794601440e-02,-1.106013432145118713e-01,1.542517989873886108e-01,-3.652443364262580872e-02,1.200537607073783875e-01,7.166620343923568726e-02,-7.052525132894515991e-02,-1.602556109428405762e-01,-3.788365796208381653e-02,3.472198173403739929e-02,-1.968252658843994141e-02,4.922524560242891312e-03,-1.966585870832204819e-03,7.624431699514389038e-02,-5.267080292105674744e-02,8.220200985670089722e-02,-3.601216524839401245e-02,1.872020214796066284e-01,6.466663628816604614e-02,-7.370007038116455078e-02,5.481736361980438232e-02,3.361322358250617981e-02,4.432222992181777954e-02,-2.560354303568601608e-03,1.616015583276748657e-01,-1.113678216934204102e-01,-1.234271004796028137e-01,-2.036585062742233276e-01,8.784814924001693726e-02,1.503999382257461548e-01,1.201195176690816879e-02,-5.567917227745056152e-02,3.814630210399627686e-02,1.747341006994247437e-01,-2.075602859258651733e-01,-5.785360932350158691e-02,-1.931151747703552246e-02,-1.070728972554206848e-01,3.994889557361602783e-02,9.777306579053401947e-03,-2.050435543060302734e-01,-1.318349093198776245e-01,1.073422357439994812e-01,-9.265937656164169312e-02,1.771819889545440674e-01
9.317170083522796631e-02,1.654856950044631958e-01,-4.278545826673507690e-02,-1.169179454445838928e-01,-1.302603632211685181e-01,8.236571401357650757e-02,1.298993229866027832e-01,6.656531989574432373e-02,-8.543342351913452148e-02,1.824035346508026123e-01,-2.273515798151493073e-02,-3.938903659582138062e-02,-6.768971681594848633e-02,1.438748650252819061e-02,-3.243745863437652588e-02,1.000891625881195068e-01,9.075307846069335938e-02,6.581424921751022339e-02,5.498762056231498718e-02,8.279099315404891968e-02,-1.520400792360305786e-01,1.851475983858108521e-02,1.291929483413696289e-01,2.051840908825397491e-02,4.230691492557525635e-02,-1.283432729542255402e-02,-2.055702731013298035e-02,1.356286555528640747e-01,3.523807600140571594e-02,-1.189175341278314590e-02,5.909870564937591553e-02,1.466319113969802856e-01,1.238236352801322937e-01,5.872683599591255188e-02,7.349166274070739746e-02,-1.053035035729408264e-01,-9.589252620935440063e-02,1.039133667945861816e-01,2.471234276890754700e-02,1.044674590229988098e-01,1.431158781051635742e-01,1.294524371623992920e-01,-7.817465811967849731e-02,1.110920449718832970e-03,8.051659166812896729e-02,2.863348647952079773e-02,-1.337145715951919556e-01,6.897830963134765625e-02,-3.095998987555503845e-02,1.179013326764106750e-01,-2.823581732809543610e-02,1.182351484894752502e-01,5.867569148540496826e-02,-1.225466132164001465e-01,-7.074262946844100952e-02,-5.787774547934532166e-02,4.436801001429557800e-02,-7.133505493402481079e-02,-1.371980756521224976e-01,-1.028520390391349792e-01,6.368552148342132568e-02,3.266175463795661926e-02,1.560453325510025024e-01,-5.784577131271362305e-02
9.858208894729614258e-02,-4.255178570747375488e-02,1.808375269174575806e-01,1.279074698686599731e-01,1.493381522595882416e-02,-1.544207334518432617e-02,1.591034233570098877e-01,6.072198972105979919e-02,1.804932765662670135e-02,7.237384468317031860e-02,4.747288674116134644e-02,-8.856745064258575439e-02,4.434547200798988342e-02,-9.821025282144546509e-02,4.274152591824531555e-02,-6.963409483432769775e-02,1.322745531797409058e-01,2.493766322731971741e-02,-1.070366799831390381e-01,-6.807372719049453735e-02,-9.361777454614639282e-02,5.726333707571029663e-03,-1.525301486253738403e-01,-7.289478927850723267e-02,-1.356016844511032104e-01,-9.681138396263122559e-02,7.579100877046585083e-02,-7.646992057561874390e-02,-1.043787226080894470e-01,-7.760587031953036785e-04,-4.979788139462471008e-02,-1.271962672472000122e-01,-7.741024345159530640e-02,4.325512051582336426e-02,-1.191108152270317078e-01,2.595639228820800781e-02,-1.187142953276634216e-01,-6.299208849668502808e-02,1.128289774060249329e-01,-1.639343425631523132e-02,3.300963714718818665e-02,5.896836519241333008e-02,8.004058152437210083e-03,7.547537237405776978e-02,-5.686173099093139172e-04,3.693933784961700439e-02,7.063021766953170300e-04,-2.202383615076541901e-02,1.150737330317497253e-02,1.386412233114242554e-01,5.907112732529640198e-03,-3.833949193358421326e-02,5.542735010385513306e-02,-3.062646836042404175e-02,8.012562990188598633e-02,5.494109168648719788e-02,1.653148792684078217e-02,-1.625692285597324371e-02,-1.470663398504257202e-01,1.655485183000564575e-01,7.336481660604476929e-02,-4.580656439065933228e-02,1.403054893016815186e-01,2.671893127262592316e-02
1.026205569505691528e-01,-8.770083636045455933e-02,-7.191965728998184204e-02,3.884530067443847656e-02,1.953492462635040283e-01,-9.736530482769012451e-02,8.347680419683456421e-02,3.659949079155921936e-02,-3.894180059432983398e-02,2.540222555398941040e-02,-1.102836579084396362e-01,-4.925362020730972290e-02,1.069783046841621399e-01,-1.907691732048988342e-02,-1.321546584367752075e-01,-1.134692132472991943e-01,-6.130477413535118103e-02,1.039085094816982746e-03,3.560723364353179932e-02,-1.519897114485502243e-02,-3.934663534164428711e-02,5.821705237030982971e-02,-3.765387088060379028e-02,1.044451072812080383e-02,-1.394464522600173950e-01,-9.843568317592144012e-03,-6.565650552511215210e-02,-1.115278825163841248e-01,1.388044655323028564e-01,-1.958951801061630249e-01,9.930180013179779053e-02,7.357445359230041504e-02,4.935384541749954224e-02,-5.856684967875480652e-02,-9.525338560342788696e-02,-8.016778156161308289e-03,-1.860669627785682678e-02,3.709300979971885681e-02,-2.140956968069076538e-01,6.240925565361976624e-02,-1.957160234451293945e-02,-8.859388530254364014e-02,-2.961955964565277100e-02,-3.575170412659645081e-02,6.798971444368362427e-02,1.091249193996191025e-02,1.187620982527732849e-01,-5.465450510382652283e-02,5.708846077322959900e-02,-1.041295081377029419e-01,5.432619526982307434e-02,-1.015658527612686157e-01,8.157090097665786743e-02,1.033670082688331604e-01,1.561143696308135986e-01,7.834988087415695190e-02,1.195083186030387878e-01,9.953594952821731567e-02,1.042449250817298889e-01,1.336613297462463379e-01,-2.165207825601100922e-02,5.854380503296852112e-02,-1.708060316741466522e-02,-4.555111750960350037e-02
6.023037806153297424e-02,6.994158774614334106e-02,-4.532763734459877014e-02,-6.849076598882675171e-02,2.842585928738117218e-02,8.730071038007736206e-02,-1.160608902573585510e-01,-1.074890494346618652e-01,2.096092849969863892e-01,1.722735166549682617e-02,-1.146157383918762207e-01,1.148006394505500793e-01,-1.131795197725296021e-01,7.615485787391662598e-02,-6.643182784318923950e-02,1.494868192821741104e-02,1.873319596052169800e-02,-1.317587792873382568e-01,-2.735909260809421539e-02,6.988431513309478760e-02,-1.695280894637107849e-02,-2.582315355539321899e-02,5.474042892456054688e-02,4.772591963410377502e-02,6.455393135547637939e-02,-7.826053351163864136e-02,-8.144666999578475952e-02,3.823056444525718689e-02,-1.640101335942745209e-02,4.069123789668083191e-02,-9.737125784158706665e-02,-7.893683761358261108e-02,7.234234362840652466e-02,-1.345493197441101074e-01,-9.237992018461227417e-02,5.054527521133422852e-02,1.671800911426544189e-01,3.356354311108589172e-02,-8.996693789958953857e-02,-8.891109377145767212e-03,-1.148309782147407532e-01,1.443574130535125732e-01,-6.326834857463836670e-02,6.209258735179901123e-02,1.185059547424316406e-02,-1.760506033897399902e-01,-1.336049735546112061e-01,1.771627515554428101e-01,1.855268031358718872e-01,5.179602652788162231e-02,1.587227173149585724e-02,-7.582235336303710938e-02,1.697906702756881714e-01,-6.574723869562149048e-02,4.116446245461702347e-03,8.876282721757888794e-02,3.315240889787673950e-02,-8.756421506404876709e-02,1.074648723006248474e-01,-1.314418762922286987e-01,-1.655884981155395508e-01,1.276495456695556641e-01,2.676286175847053528e-02,3.944833576679229736e-02
-6.336466223001480103e-02,1.169704049825668335e-01,3.224162012338638306e-02,-8.994015306234359741e-02,9.064732491970062256e-02,-5.483446642756462097e-02,9.987837076187133789e-02,3.070015832781791687e-02,1.179589144885540009e-02,-9.030398726463317871e-02,6.688547134399414062e-02,-1.334956567734479904e-02,-8.467458188533782959e-02,1.428409516811370850e-01,1.170521378517150879e-01,-9.068936854600906372e-02,-4.009611904621124268e-02,-2.248265407979488373e-02,6.325098872184753418e-02,-4.102544113993644714e-02,2.015705406665802002e-02,6.134528294205665588e-02,-7.018566876649856567e-02,5.256572365760803223e-02,-4.854168742895126343e-02,9.205092489719390869e-02,-6.102517992258071899e-02,3.879369795322418213e-02,-8.260550349950790405e-02,2.590423263609409332e-02,7.310967147350311279e-02,-1.054098550230264664e-02,1.463003642857074738e-02,-1.021479023620486259e-03,6.215175986289978027e-02,-3.852149099111557007e-02,-1.269356757402420044e-01,-4.372552037239074707e-02,2.395044267177581787e-02,-1.090057343244552612e-01,-1.241030767560005188e-01,1.223467364907264709e-01,4.202485084533691406e-03,1.067113205790519714e-01,-3.398200124502182007e-02,-8.620345592498779297e-02,9.573699533939361572e-02,2.906549349427223206e-02,6.485013663768768311e-02,8.655418455600738525e-02,4.005380347371101379e-02,-9.223259985446929932e-02,-9.010615944862365723e-02,-1.440262198448181152e-01,-6.502582877874374390e-02,-1.334825605154037476e-01,-2.895910292863845825e-03,1.621787250041961670e-01,5.217015370726585388e-02,-1.280216872692108154e-01,1.089173778891563416e-01,1.406577229499816895e-01,1.139583066105842590e-03,-5.879326537251472473e-02
