-4.240371286869049072e-02,8.960080891847610474e-02,8.056737482547760010e-02,6.883586943149566650e-02,-7.775849103927612305e-02,1.239478662610054016e-01,1.897203326225280762e-01,-1.989412307739257812e-01,-1.051747351884841919e-01,-1.073826551437377930e-01,-8.464470505714416504e-02,-5.899313837289810181e-02,-7.573345210403203964e-03,-1.862693876028060913e-01,3.639838099479675293e-02,3.016785532236099243e-02,4.561030119657516479e-02,-4.961688071489334106e-02,6.063475087285041809e-02,-8.223322033882141113e-02,-8.015496283769607544e-02,2.269565314054489136e-02,-1.457769572734832764e-01,1.088143512606620789e-01,-1.657313853502273560e-01,2.401654049754142761e-02,9.891884028911590576e-02,2.484565600752830505e-02,-3.920913115143775940e-02,6.740590929985046387e-02,-8.447132259607315063e-02,-2.424930036067962646e-02,-4.020110517740249634e-02,-2.254103422164916992e-01,-5.709719657897949219e-02,1.224560514092445374e-01,1.428916603326797485e-01,-1.012723613530397415e-02,6.288733799010515213e-03,1.720028817653656006e-01,4.630076885223388672e-02,-3.204343840479850769e-03,-5.271543748676776886e-03,9.446473419666290283e-02,-5.354518443346023560e-02,1.289043426513671875e-01,7.524064928293228149e-02,-1.871019974350929260e-02,1.580929458141326904e-01,4.544195160269737244e-02,-1.560514867305755615e-01,-2.023515664041042328e-02,2.813119813799858093e-02,-1.376058608293533325e-01,-3.045732341706752777e-02,1.098807901144027710e-01,7.905131578445434570e-02,5.038087721914052963e-03,5.440178886055946350e-02,-5.983306095004081726e-02,-1.400077641010284424e-01,7.383446395397186279e-02,5.420575663447380066e-02,1.197826638817787170e-01
1.051510572433471680e-01,9.349536895751953125e-02,-4.485369846224784851e-02,-4.677038639783859253e-02,9.015843272209167480e-03,6.467428058385848999e-02,2.701035887002944946e-02,1.216427981853485107e-01,-7.413766812533140182e-03,1.594501361250877380e-02,-1.025098264217376709e-01,2.610592916607856750e-02,5.340221803635358810e-03,1.026239339262247086e-02,-3.944716975092887878e-02,-1.451182812452316284e-01,-7.857636362314224243e-02,1.474486291408538818e-01,5.911097675561904907e-02,4.067090898752212524e-02,3.212307766079902649e-02,6.784237921237945557e-02,-1.749050170183181763e-01,-3.467995673418045044e-02,-4.509740322828292847e-02,3.014994040131568909e-02,8.038116618990898132e-03,-1.994338445365428925e-02,-2.255556732416152954e-02,-8.486788719892501831e-02,4.158318042755126953e-02,-1.966243982315063477e-02,-8.416142314672470093e-02,4.591028392314910889e-02,-1.350088864564895630e-01,-1.263215541839599609e-01,7.698646932840347290e-02,3.829788416624069214e-02,7.209648936986923218e-02,-1.192156225442886353e-02,1.112171113491058350e-01,4.181222990155220032e-02,2.686316333711147308e-02,-4.387961700558662415e-02,-7.216636836528778076e-02,-2.101017534732818604e-02,-1.562937051057815552e-01,1.908875703811645508e-01,2.051624655723571777e-01,-4.655120894312858582e-02,-1.919411867856979370e-01,4.544999450445175171e-02,1.691808253526687622e-01,-9.588161855936050415e-02,5.236718803644180298e-02,-7.997902482748031616e-02,-7.244857400655746460e-02,1.303552091121673584e-01,-6.731121987104415894e-02,9.358978271484375000e-02,4.250362142920494080e-02,1.081464579328894615e-03,-1.416978389024734497e-01,1.125225722789764404e-01
6.601752340793609619e-02,4.684364795684814453e-02,9.053736925125122070e-03,4.488083347678184509e-02,1.272814571857452393e-01,-2.055014856159687042e-02,8.991102874279022217e-02,-9.948204457759857178e-02,-3.074779175221920013e-02,4.019861668348312378e-02,-9.435985982418060303e-02,8.959625661373138428e-02,-9.847386181354522705e-02,-4.957696422934532166e-02,-3.228857368230819702e-02,1.212139055132865906e-01,1.069897040724754333e-02,1.277353018522262573e-01,-1.089279800653457642e-01,-1.353571116924285889e-01,-4.611997306346893311e-02,-5.062426254153251648e-02,2.746042795479297638e-02,9.977484494447708130e-02,-1.256708949804306030e-01,-1.260715276002883911e-01,1.154571026563644409e-01,-1.232422664761543274e-01,-6.085367873311042786e-02,4.602909460663795471e-02,-9.321314841508865356e-02,9.967269748449325562e-02,9.969175606966018677e-02,8.261670172214508057e-02,-6.616590172052383423e-02,6.296767294406890869e-02,-3.359334310516715050e-03,5.297029018402099609e-02,7.641024142503738403e-02,3.309315443038940430e-02,8.990760892629623413e-02,-5.378792434930801392e-02,-1.442864164710044861e-02,5.766391754150390625e-02,-1.246166974306106567e-01,1.245060376822948456e-02,1.179068312048912048e-01,4.773951321840286255e-02,3.510938212275505066e-02,9.022995829582214355e-02,6.329015642404556274e-02,1.011982038617134094e-01,5.945995077490806580e-02,-4.702680185437202454e-02,3.683872893452644348e-02,-7.923693209886550903e-02,5.021420121192932129e-02,-2.647387050092220306e-02,-8.679455495439469814e-04,5.865194648504257202e-02,8.256126195192337036e-02,-1.344380825757980347e-01,-9.285005182027816772e-02,2.844085544347763062e-02
7.097818702459335327e-02,7.470061630010604858e-02,-1.168490275740623474e-01,-4.084857180714607239e-02,1.871707588434219360e-01,1.245819628238677979e-01,9.641782939434051514e-02,1.823861300945281982e-01,-4.099807515740394592e-02,5.489095672965049744e-02,-5.767548829317092896e-02,-4.836998507380485535e-02,1.848049163818359375e-01,-5.715638771653175354e-02,1.274247467517852783e-01,-2.470571547746658325e-02,1.390098035335540771e-01,-1.528064906597137451e-02,7.738790661096572876e-02,-1.221109181642532349e-01,1.618047356605529785e-01,-1.570277959108352661e-01,1.991935819387435913e-02,4.278233274817466736e-02,-1.182582825422286987e-01,-7.952956855297088623e-02,-2.879194356501102448e-02,-1.438214182853698730e-01,5.256372690200805664e-02,-2.610500156879425049e-02,1.550267636775970459e-01,-3.070640936493873596e-02,-1.609312742948532104e-01,1.742372363805770874e-01,7.662892341613769531e-02,-5.838302150368690491e-02,8.559240400791168213e-02,-1.045906990766525269e-01,4.403229057788848877e-02,1.062383800745010376e-01,-2.996521536260843277e-03,-2.309798635542392731e-02,1.561099886894226074e-01,-3.523110970854759216e-02,7.068410515785217285e-02,-6.943468749523162842e-02,-2.056539058685302734e-02,-2.144209109246730804e-02,-3.223843174055218697e-03,1.082320511341094971e-02,1.425773650407791138e-01,4.220493137836456299e-02,1.198865938931703568e-02,1.450628638267517090e-01,-5.727013945579528809e-02,-3.322686254978179932e-02,7.955826073884963989e-02,-2.793747745454311371e-02,1.296945381909608841e-02,1.061458662152290344e-01,5.129597336053848267e-02,-1.554192882031202316e-02,-2.030566148459911346e-02,1.116012707352638245e-01
1.135983914136886597e-01,5.057705193758010864e-02,1.143558919429779053e-01,-9.343553334474563599e-02,-9.168493747711181641e-02,1.442844867706298828e-01,1.738002449274063110e-01,-4.073422402143478394e-02,-1.795587092638015747e-01,-8.447520434856414795e-02,-1.417778581380844116e-01,3.957795351743698120e-02,-8.511603623628616333e-02,8.987998217344284058e-02,2.471282146871089935e-03,6.186166778206825256e-02,-2.866135351359844208e-02,1.457120776176452637e-01,1.430455595254898071e-01,-5.921074002981185913e-02,-7.012641429901123047e-02,2.065519057214260101e-02,7.972033694386482239e-03,-6.049354746937751770e-02,-3.298022225499153137e-02,-1.087198480963706970e-01,5.924241617321968079e-02,2.720167115330696106e-02,-1.235258579254150391e-01,1.854512654244899750e-02,4.690612852573394775e-02,-2.361652627587318420e-02,5.637794383801519871e-04,-1.501231938600540161e-01,-3.114105388522148132e-02,1.254874374717473984e-02,6.850923597812652588e-02,3.988214209675788879e-02,-1.025792956352233887e-01,9.379686415195465088e-02,1.857596039772033691e-01,-7.952515780925750732e-02,7.317043840885162354e-02,-2.362208627164363861e-02,-4.157428070902824402e-02,9.009375423192977905e-02,9.176777303218841553e-02,1.418273895978927612e-01,6.054380908608436584e-02,-5.629210174083709717e-02,3.818902745842933655e-02,-1.694966256618499756e-01,-3.297302126884460449e-02,8.309548348188400269e-02,6.223215907812118530e-02,8.673442527651786804e-03,-4.248956963419914246e-02,2.275931183248758316e-03,4.726111947093158960e-04,-9.682428091764450073e-02,7.141746580600738525e-02,-3.588742762804031372e-02,-6.781566888093948364e-02,2.123649865388870239e-01
-7.953347265720367432e-02,-6.988349556922912598e-02,-3.428225871175527573e-03,-8.153674751520156860e-02,-5.359242856502532959e-02,-1.581929177045822144e-01,-9.245938807725906372e-02,1.370756514370441437e-02,7.861620187759399414e-02,1.413942873477935791e-01,-1.937829703092575073e-02,-6.486473232507705688e-02,1.367376744747161865e-01,1.264732033014297485e-01,4.000214859843254089e-02,-1.153091043233871460e-01,1.768410503864288330e-01,4.348335787653923035e-02,2.099193073809146881e-02,9.547629952430725098e-02,1.945667266845703125e-01,-6.165730208158493042e-02,3.266843035817146301e-02,-2.833344414830207825e-02,2.012359211221337318e-03,9.151954948902130127e-02,2.377352491021156311e-02,-5.254366621375083923e-02,-2.086160928010940552e-01,7.051730901002883911e-02,-4.918585531413555145e-03,1.010211855173110962e-01,1.007251814007759094e-01,4.954119678586721420e-03,7.017198204994201660e-02,5.551293492317199707e-02,-5.381139740347862244e-02,-2.029079757630825043e-02,-1.079192478209733963e-02,-1.011368408799171448e-01,1.197532489895820618e-01,8.165228366851806641e-02,1.902711205184459686e-02,-7.289760559797286987e-02,1.071786135435104370e-01,3.358495980501174927e-02,1.908643543720245361e-01,-6.050074473023414612e-02,-8.339115232229232788e-02,-1.227690279483795166e-02,3.253589570522308350e-02,-9.952002018690109253e-02,-8.180317282676696777e-02,1.796475946903228760e-01,-1.092698574066162109e-01,1.132136732339859009e-01,-1.061526164412498474e-01,1.774911023676395416e-02,-9.258465468883514404e-02,-1.734214425086975098e-01,7.160729169845581055e-02,-8.395946770906448364e-02,1.800633072853088379e-01,1.691914498805999756e-01
6.941632181406021118e-02,-9.765225462615489960e-03,-5.132561549544334412e-02,-4.311109427362680435e-03,-1.079909577965736389e-01,5.832238122820854187e-02,-4.585231840610504150e-02,2.286599949002265930e-02,2.112657204270362854e-02,5.010960996150970459e-02,-4.872266203165054321e-02,-5.691805109381675720e-02,1.550841480493545532e-01,8.043462038040161133e-02,6.765181571245193481e-02,1.048749610781669617e-01,1.391958892345428467e-01,1.009034737944602966e-01,8.663150668144226074e-02,8.202383667230606079e-02,1.646775901317596436e-01,1.194459851831197739e-02,7.514959573745727539e-02,4.002421163022518158e-03,1.931692808866500854e-01,7.021955400705337524e-02,-1.471205949783325195e-01,-1.714146509766578674e-02,-4.916457459330558777e-02,4.123485460877418518e-02,9.938874095678329468e-02,1.364142298698425293e-01,1.181523874402046204e-02,1.713313162326812744e-02,2.061210870742797852e-01,9.309000521898269653e-02,-1.670903898775577545e-02,3.488011658191680908e-02,1.528189703822135925e-02,7.997217029333114624e-02,4.424149543046951294e-02,9.351281076669692993e-02,1.652027070522308350e-01,2.821870520710945129e-02,2.269299030303955078e-01,-1.364547293633222580e-03,1.447782963514328003e-01,4.152128472924232483e-02,1.943591795861721039e-02,-1.047088056802749634e-01,-1.110225543379783630e-02,1.107185408473014832e-01,-5.486166477203369141e-02,1.221414282917976379e-01,1.545012295246124268e-01,-1.333246529102325439e-01,7.627820223569869995e-02,2.243296056985855103e-02,-1.344497315585613251e-02,-7.224096357822418213e-02,4.195981845259666443e-02,5.421062558889389038e-02,1.147032007575035095e-01,9.668790549039840698e-02
-5.975389108061790466e-02,8.055043220520019531e-02,-1.435535214841365814e-02,-8.246529847383499146e-02,1.919973939657211304e-01,-5.361079424619674683e-02,1.103121191263198853e-01,2.350078672170639038e-01,-8.362254500389099121e-02,-7.884134352207183838e-02,-2.463687211275100708e-02,-2.468918263912200928e-02,-4.629542585462331772e-03,-9.016496129333972931e-03,-1.052507311105728149e-01,-8.484389632940292358e-02,3.702221065759658813e-02,3.164263814687728882e-02,6.204054132103919983e-02,-6.635480374097824097e-02,-2.347059082239866257e-03,1.165360584855079651e-01,-1.156080663204193115e-01,2.909543691202998161e-04,1.270314771682024002e-02,-2.471963129937648773e-02,4.696821048855781555e-02,-5.001615360379219055e-02,-6.345287710428237915e-02,7.604593038558959961e-02,1.197849884629249573e-01,1.136902719736099243e-01,-1.333716511726379395e-01,1.251670252531766891e-02,-6.873694062232971191e-02,-5.343300849199295044e-02,-9.564273059368133545e-02,6.923454999923706055e-02,6.067958846688270569e-02,-2.064280444756150246e-03,-6.324463337659835815e-02,-8.123115450143814087e-02,4.354671016335487366e-02,3.853897750377655029e-02,-2.038957737386226654e-02,2.608536928892135620e-02,-1.378647089004516602e-01,2.011718899011611938e-01,8.866064995527267456e-02,2.722697705030441284e-02,-1.056977361440658569e-01,1.107887029647827148e-01,1.144674643874168396e-01,-1.450224220752716064e-01,-2.787350676953792572e-03,7.440599054098129272e-02,1.101348847150802612e-01,2.780248410999774933e-02,-1.992845349013805389e-02,-5.202824994921684265e-02,9.062139689922332764e-02,-1.871672570705413818e-01,-1.041228137910366058e-02,1.257937634363770485e-03
1.459293365478515625e-01,1.070823371410369873e-01,-6.008571758866310120e-02,4.905877634882926941e-02,-2.457337826490402222e-02,1.259728968143463135e-01,-1.959577575325965881e-02,8.679727464914321899e-02,-4.107293859124183655e-02,6.207414343953132629e-02,-2.319479174911975861e-02,-1.697868481278419495e-02,-5.345455929636955261e-02,-1.286525428295135498e-01,-1.021437868475914001e-01,-7.016918808221817017e-02,4.022708535194396973e-02,-7.440328598022460938e-02,-5.437205359339714050e-02,7.816235721111297607e-02,8.318196237087249756e-02,9.610369801521301270e-02,-7.673919945955276489e-02,5.642032623291015625e-02,-1.172267552465200424e-02,9.355812519788742065e-02,-1.976037956774234772e-02,7.157120853662490845e-02,1.480641365051269531e-01,-7.530458271503448486e-02,-9.192799031734466553e-02,-1.292043924331665039e-01,2.038470655679702759e-02,-4.493108391761779785e-02,-7.565472275018692017e-02,8.675520867109298706e-02,1.168526262044906616e-01,-5.396532267332077026e-02,7.298101671040058136e-03,-6.489743245765566826e-04,1.221195831894874573e-01,1.435067057609558105e-01,-1.024052849970757961e-03,7.514063268899917603e-02,-1.151819080114364624e-01,-2.119432576000690460e-02,-1.509533673524856567e-01,-6.941496580839157104e-02,2.106493152678012848e-02,1.860044300556182861e-01,1.248980220407247543e-02,1.674377769231796265e-01,1.522504538297653198e-01,-2.420415543019771576e-02,8.340885490179061890e-02,1.079037785530090332e-01,1.448862105607986450e-01,8.257623016834259033e-02,8.266741782426834106e-02,4.730497300624847412e-02,-5.342756956815719604e-02,1.005070805549621582e-01,-3.796548396348953247e-02,-8.308101445436477661e-02
5.187256634235382080e-02,1.362030580639839172e-02,1.271209213882684708e-02,9.469189494848251343e-02,-3.758334368467330933e-02,-6.415831297636032104e-02,1.618931740522384644e-01,-1.135611012578010559e-01,-9.314519912004470825e-02,-1.896898150444030762e-01,-2.018815092742443085e-02,-4.944272339344024658e-02,-1.648893207311630249e-02,2.180352620780467987e-02,-5.802158638834953308e-02,-2.191804796457290649e-01,-9.947828203439712524e-02,4.865773022174835205e-02,-5.603822413831949234e-03,3.160832077264785767e-02,-9.955828078091144562e-03,-8.603474497795104980e-02,1.116462517529726028e-02,-6.912939995527267456e-02,-2.273783981800079346e-01,2.529060468077659607e-02,1.047685518860816956e-01,-3.739032149314880371e-02,-2.761810086667537689e-03,1.014188230037689209e-01,-3.210958465933799744e-02,-9.917244315147399902e-02,3.401055186986923218e-02,-1.452537626028060913e-01,-1.146556809544563293e-01,-4.111599549651145935e-02,-5.431393533945083618e-02,-6.702884286642074585e-02,-1.109316572546958923e-01,-9.687983989715576172e-02,1.194778233766555786e-01,6.353890057653188705e-03,-1.343060582876205444e-01,1.395581960678100586e-01,-7.200317084789276123e-02,-5.151894688606262207e-02,8.402922004461288452e-02,2.898512221872806549e-02,2.117644399404525757e-01,7.724538445472717285e-02,4.505844041705131531e-02,-1.463834661990404129e-02,9.110126644372940063e-02,1.243803873658180237e-01,-1.472797431051731110e-02,-1.351908743381500244e-01,-9.180014580488204956e-02,-4.408181831240653992e-02,-7.906484603881835938e-02,6.910035014152526855e-02,-1.521043330430984497e-01,-1.823042519390583038e-02,-9.151074290275573730e-02,9.159462898969650269e-02
