-1.579142510890960693e-01,-1.315019875764846802e-01,-6.300045549869537354e-02,-5.420427024364471436e-02,4.285332188010215759e-02,-6.985113024711608887e-03,1.007761433720588684e-01,-1.021947488188743591e-01,7.411954551935195923e-02,-1.009693369269371033e-01,-3.637080639600753784e-02,-8.469250053167343140e-03,8.356652408838272095e-02,2.104049362242221832e-02,-6.267473846673965454e-02,6.902936846017837524e-03,-7.183875888586044312e-02,3.060391731560230255e-02,-5.199799686670303345e-02,1.339003890752792358e-01,1.339275985956192017e-01,2.212338335812091827e-02,1.577441096305847168e-01,9.477064013481140137e-02,3.613406419754028320e-02,5.401584506034851074e-02,3.401339799165725708e-02,1.489021033048629761e-01,3.923527523875236511e-02,-6.455302238464355469e-02,-1.434461623430252075e-01,-9.310273826122283936e-02,3.882072865962982178e-02,1.700828224420547485e-02,-3.290994837880134583e-02,8.138395845890045166e-02,3.927420359104871750e-03,5.561391636729240417e-02,-1.215528622269630432e-01,4.403036460280418396e-02,1.533965170383453369e-01,-2.829680964350700378e-02,4.561356082558631897e-02,-8.816507458686828613e-02,2.406122535467147827e-02,3.079754114151000977e-02,2.788284234702587128e-02,5.264424160122871399e-02,-7.336848229169845581e-02,3.289350494742393494e-02,8.941340446472167969e-02,8.938440680503845215e-02,-4.455469548702239990e-02,8.770405501127243042e-02,-8.444058895111083984e-02,7.528635859489440918e-02,-2.853587735444307327e-03,3.523400425910949707e-02,1.364879310131072998e-01,4.221255704760551453e-02,5.233123898506164551e-02,1.144278515130281448e-02,-7.204975932836532593e-02,-2.324781380593776703e-02
1.037679016590118408e-01,-4.654667153954505920e-02,6.111405044794082642e-02,5.055051669478416443e-02,-4.749056324362754822e-02,8.788640797138214111e-02,-8.326337672770023346e-03,7.058545947074890137e-02,-2.166667394340038300e-02,-1.464568823575973511e-02,4.233421757817268372e-02,-8.313328027725219727e-02,2.544073574244976044e-02,3.728238493204116821e-02,-8.968804776668548584e-02,7.153035700321197510e-02,1.077706888318061829e-01,-3.421917185187339783e-02,6.098959967494010925e-02,4.062984883785247803e-02,-4.457183182239532471e-02,-8.644561469554901123e-02,7.376503944396972656e-02,2.743683522567152977e-03,6.131991744041442871e-02,3.146639466285705566e-02,-7.202542573213577271e-02,7.447983324527740479e-02,-1.805448085069656372e-01,-2.575976960361003876e-02,-1.422807276248931885e-01,-7.680638134479522705e-02,-4.315489530563354492e-02,-1.340620405972003937e-02,9.766860306262969971e-02,1.959628611803054810e-02,1.144277453422546387e-01,-1.099881827831268311e-01,3.033091314136981964e-02,-1.772871464490890503e-01,1.254796423017978668e-02,-5.558075383305549622e-02,-1.403339207172393799e-01,-1.297041475772857666e-01,-6.484445184469223022e-02,2.561246603727340698e-02,-1.539738196879625320e-02,5.200290679931640625e-02,-1.534367799758911133e-01,-1.605376899242401123e-01,1.021616309881210327e-01,4.381568357348442078e-02,5.967504531145095825e-02,1.036737337708473206e-01,-3.794974088668823242e-02,-2.839937806129455566e-02,8.223547786474227905e-02,3.057850524783134460e-02,-1.328387707471847534e-01,1.173353195190429688e-01,1.275664567947387695e-02,-1.438392442651093006e-03,-1.070013735443353653e-02,6.943481415510177612e-02
-6.386946141719818115e-02,-2.613038010895252228e-02,8.866913616657257080e-02,2.573817595839500427e-02,-1.100676506757736206e-01,-5.221583694219589233e-02,-7.383314520120620728e-02,4.287736024707555771e-03,-2.639086730778217316e-02,1.050004214048385620e-01,7.309223711490631104e-02,1.132339090108871460e-01,7.118473201990127563e-02,-1.499450299888849258e-02,-1.258181780576705933e-01,-1.156403720378875732e-01,1.327507048845291138e-01,9.558548778295516968e-02,-1.477680504322052002e-01,-7.217302173376083374e-02,5.938482284545898438e-02,-5.162291973829269409e-02,-5.672162026166915894e-02,8.931728452444076538e-02,-1.485322117805480957e-01,1.888326928019523621e-02,5.928311869502067566e-02,5.274393595755100250e-03,-2.375827170908451080e-02,1.326598525047302246e-01,-1.006585136055946350e-01,-6.428588181734085083e-02,-7.424178533256053925e-03,-2.631605416536331177e-02,7.159838080406188965e-02,3.150917217135429382e-02,-8.879972249269485474e-02,-6.144727766513824463e-02,-1.339555680751800537e-01,8.462998270988464355e-02,-3.138949722051620483e-02,2.341232076287269592e-02,-6.904758512973785400e-02,1.146513074636459351e-01,-4.042101278901100159e-02,7.795527577400207520e-02,6.055384501814842224e-02,4.767307266592979431e-02,-2.092382870614528656e-02,-5.544750019907951355e-02,9.532715380191802979e-02,-5.223289132118225098e-02,-2.301492355763912201e-02,8.252687007188796997e-02,1.191536113619804382e-01,-5.183890834450721741e-02,3.926543518900871277e-02,3.746119514107704163e-02,3.999456018209457397e-02,6.666065752506256104e-02,4.117067903280258179e-02,3.229286149144172668e-02,-7.219737768173217773e-02,1.410783529281616211e-01
1.504036486148834229e-01,2.103627100586891174e-02,-2.005003020167350769e-02,-5.788246542215347290e-02,7.028612494468688965e-02,1.754366159439086914e-01,-1.355544775724411011e-01,-5.724050104618072510e-02,2.292362228035926819e-02,1.120336726307868958e-01,4.882002621889114380e-02,-9.021376073360443115e-02,7.083722949028015137e-02,-7.842426747083663940e-02,-9.601821005344390869e-02,1.173278242349624634e-01,-8.204829692840576172e-02,-4.422679916024208069e-02,-8.466159552335739136e-02,1.241219267249107361e-01,-1.650072485208511353e-01,-3.345027193427085876e-02,-1.048475950956344604e-01,-1.469555944204330444e-01,1.180922910571098328e-01,1.537639349699020386e-01,-5.031543597579002380e-02,-7.894476503133773804e-02,-9.523417055606842041e-02,-2.279779501259326935e-02,-4.955540597438812256e-02,-1.281279921531677246e-01,-7.782313972711563110e-02,-6.447876244783401489e-02,-9.459123015403747559e-02,-2.179488539695739746e-02,1.514848973602056503e-02,3.502339497208595276e-02,1.423304248601198196e-02,-5.462756007909774780e-02,2.390114776790142059e-02,-2.755508199334144592e-02,1.395895332098007202e-01,-1.961367763578891754e-02,8.033990743570029736e-04,-7.621766626834869385e-02,-1.275141537189483643e-01,-2.138428948819637299e-02,7.017377763986587524e-02,-2.800231985747814178e-02,-5.844487249851226807e-02,1.121421307325363159e-01,1.312691532075405121e-02,-1.186422072350978851e-02,1.265652198344469070e-02,2.021530643105506897e-02,1.026968471705913544e-02,6.150866672396659851e-02,-1.691628843545913696e-01,6.737461686134338379e-02,2.792478911578655243e-02,1.388175785541534424e-01,8.559425920248031616e-02,-2.321867644786834717e-02
-1.190949678421020508e-01,3.646258637309074402e-02,6.599648296833038330e-02,7.906981557607650757e-02,-3.540459647774696350e-02,1.048490181565284729e-01,2.078318595886230469e-02,4.411777015775442123e-03,1.425734069198369980e-02,1.278927177190780640e-01,6.178184971213340759e-02,4.058746248483657837e-02,-2.556820213794708252e-02,3.994442522525787354e-02,1.968419551849365234e-02,-8.502452075481414795e-02,1.589578241109848022e-01,-1.490508858114480972e-02,9.680979698896408081e-02,4.560034349560737610e-02,-2.769594453275203705e-02,6.118997558951377869e-02,-7.894170284271240234e-02,4.232870880514383316e-03,3.153250366449356079e-02,-1.038732081651687622e-01,-9.330479800701141357e-02,-1.420387178659439087e-01,-3.651806339621543884e-02,-1.189300268888473511e-01,1.027935892343521118e-01,9.120582602918148041e-03,-4.410856962203979492e-02,6.821222603321075439e-02,-1.638810709118843079e-02,1.618988439440727234e-02,1.660782098770141602e-01,-3.796454984694719315e-03,-1.056178286671638489e-01,6.665576994419097900e-02,4.574084188789129257e-03,-7.748366147279739380e-02,1.162443980574607849e-01,6.511837989091873169e-02,-3.034388832747936249e-02,-4.149688780307769775e-02,-1.045822575688362122e-01,-2.121391240507364273e-03,9.851213544607162476e-02,-4.004110395908355713e-02,-5.237007141113281250e-02,5.496140569448471069e-02,1.204945370554924011e-01,-7.562825083732604980e-02,4.737889766693115234e-02,-1.004812344908714294e-01,-3.032036870718002319e-02,1.492576748132705688e-01,-9.661562740802764893e-02,-6.090078502893447876e-02,-6.905542314052581787e-02,1.266583800315856934e-01,-2.574997209012508392e-02,1.068546473979949951e-01
5.547920614480972290e-02,1.675252765417098999e-01,-7.521464675664901733e-02,-1.150607168674468994e-01,-3.425012528896331787e-02,9.338793158531188965e-02,6.918527185916900635e-02,6.435681134462356567e-02,-4.170038178563117981e-02,1.578510403633117676e-01,4.521559923887252808e-02,-8.163229376077651978e-02,-3.037546575069427490e-02,-9.713170118629932404e-03,1.254131738096475601e-02,9.656725823879241943e-02,5.664018541574478149e-02,4.940786585211753845e-02,2.637684531509876251e-02,5.431734025478363037e-02,-1.626954674720764160e-01,5.166619643568992615e-02,6.026093289256095886e-02,-6.035805121064186096e-02,8.117411285638809204e-02,-2.192553319036960602e-02,5.227938294410705566e-03,8.926159143447875977e-02,-3.521995991468429565e-02,-8.142667263746261597e-02,2.976903319358825684e-02,1.074220910668373108e-01,1.397323235869407654e-02,1.274216733872890472e-02,8.099631965160369873e-02,-1.193924546241760254e-01,-4.384866729378700256e-02,1.258309036493301392e-01,5.208057165145874023e-02,1.012232452630996704e-01,9.595388174057006836e-02,1.530367583036422729e-01,-9.143798053264617920e-02,-1.921764761209487915e-02,8.649760484695434570e-02,5.649637058377265930e-02,-2.962791547179222107e-02,1.398892700672149658e-01,-9.074249118566513062e-02,1.162346173077821732e-02,-3.443228080868721008e-02,1.401243209838867188e-01,6.501193344593048096e-02,-6.043006852269172668e-02,-7.162305712699890137e-02,-1.744311116635799408e-02,3.123638220131397247e-02,-7.379097491502761841e-02,-9.864421188831329346e-02,-6.301126629114151001e-02,6.549374759197235107e-02,2.955129556357860565e-02,1.295197159051895142e-01,-9.018941223621368408e-02
1.861066073179244995e-01,-1.475098449736833572e-02,8.459006249904632568e-02,5.776789411902427673e-02,1.407601870596408844e-02,2.367653325200080872e-02,4.976342990994453430e-02,1.495686732232570648e-02,4.896745830774307251e-02,4.636247828602790833e-02,-2.426883205771446228e-02,-1.080475077033042908e-01,1.272452063858509064e-02,-1.156849861145019531e-01,4.126551374793052673e-02,-6.089895591139793396e-02,1.043568253517150879e-01,-1.341501530259847641e-02,-6.758354604244232178e-02,-1.060495376586914062e-01,-1.521672010421752930e-01,1.015504673123359680e-01,-1.448059529066085815e-01,-1.340046972036361694e-01,-1.320429444313049316e-01,-1.220610458403825760e-02,4.756281524896621704e-02,-1.248010843992233276e-01,-1.487068682909011841e-01,-4.718066379427909851e-02,5.124914273619651794e-02,-1.447512656450271606e-01,-6.721333414316177368e-02,5.263910815119743347e-02,-9.792718291282653809e-02,-8.145660907030105591e-02,-1.241921856999397278e-01,-1.168149337172508240e-02,1.478052586317062378e-01,-6.045787781476974487e-02,-1.426351368427276611e-01,1.508026123046875000e-01,-4.734155908226966858e-02,5.704601854085922241e-02,-9.087651222944259644e-02,-7.314915210008621216e-02,-2.390627376735210419e-02,-7.421948481351137161e-03,2.246990241110324860e-02,7.858498394489288330e-02,-8.939182758331298828e-02,-4.571689292788505554e-02,7.302004098892211914e-02,-2.955997362732887268e-02,3.749137744307518005e-02,9.160528331995010376e-02,-2.804685756564140320e-02,-1.209055706858634949e-01,-1.591845899820327759e-01,1.258580386638641357e-01,1.170597299933433533e-01,6.242914590984582901e-03,9.903997927904129028e-02,6.828569620847702026e-02
6.930944323539733887e-02,-1.468148082494735718e-01,2.015406452119350433e-02,-7.328994572162628174e-02,5.586870387196540833e-02,-1.245266199111938477e-02,4.469651728868484497e-02,8.339544758200645447e-03,-1.669177971780300140e-02,-4.721189290285110474e-02,-2.809432148933410645e-02,-3.426206111907958984e-02,8.149892836809158325e-02,-4.521926119923591614e-02,-1.521797031164169312e-01,9.355254471302032471e-03,-5.404621735215187073e-02,-5.119396746158599854e-02,5.956684052944183350e-02,7.836943864822387695e-02,-7.088173180818557739e-02,4.157232493162155151e-02,-5.107476934790611267e-02,2.640382014214992523e-02,-8.993238210678100586e-02,3.999117016792297363e-02,-1.117938607931137085e-01,-1.281183809041976929e-01,3.894775733351707458e-02,-3.576393797993659973e-02,7.645669579505920410e-02,8.204030990600585938e-02,8.890094608068466187e-02,-6.185128167271614075e-02,4.245227575302124023e-02,-8.549963682889938354e-02,-1.460340898483991623e-02,-1.640386320650577545e-02,-8.330013602972030640e-02,-1.046015992760658264e-01,-1.050940379500389099e-01,-9.763646870851516724e-02,-9.073632210493087769e-02,-5.876652896404266357e-02,2.896227315068244934e-02,-3.682837635278701782e-02,1.166501864790916443e-01,-9.084946662187576294e-02,-3.260963410139083862e-02,-9.847159683704376221e-02,-4.633175209164619446e-02,-2.358208596706390381e-02,1.156041547656059265e-01,4.917147755622863770e-02,3.976761922240257263e-02,1.439958661794662476e-01,9.948945790529251099e-02,8.482415974140167236e-02,6.021537259221076965e-02,1.412523388862609863e-01,6.637278478592634201e-03,-2.675502188503742218e-02,-1.219932138919830322e-01,-3.059001453220844269e-02
4.952760785818099976e-02,1.421142183244228363e-02,-8.044004440307617188e-02,-2.199508436024188995e-02,9.559986740350723267e-02,5.896351113915443420e-02,-5.491352826356887817e-02,-2.653074450790882111e-02,1.293955743312835693e-01,5.893718451261520386e-02,8.641677908599376678e-03,7.841737940907478333e-03,-1.858639158308506012e-02,-1.248671859502792358e-02,-1.425540596246719360e-01,-2.291169203817844391e-02,7.613362371921539307e-02,-7.329907268285751343e-02,-1.137765422463417053e-01,1.139857769012451172e-01,9.915003925561904907e-02,-6.268061697483062744e-02,6.024005264043807983e-02,5.556964501738548279e-02,-5.753720924258232117e-02,-1.206948459148406982e-01,5.655463784933090210e-02,-1.168389711529016495e-02,-2.048905193805694580e-02,8.801623433828353882e-02,-7.670645415782928467e-02,-7.054568827152252197e-02,-7.629154622554779053e-02,-4.995642974972724915e-02,-1.345122903585433960e-01,1.109753921627998352e-01,1.149056330323219299e-01,2.276892028748989105e-02,-1.016734838485717773e-01,6.002494320273399353e-02,6.689363624900579453e-03,4.598755761981010437e-02,4.514684434980154037e-03,2.437633834779262543e-02,3.653806075453758240e-02,-5.212887376546859741e-02,-2.665894851088523865e-02,1.064540892839431763e-01,2.113172784447669983e-02,-2.780273929238319397e-02,5.748258158564567566e-02,2.832420542836189270e-02,1.575037688016891479e-01,7.559533417224884033e-02,7.709823548793792725e-02,1.016849838197231293e-02,1.291035860776901245e-01,7.915385998785495758e-03,4.880817607045173645e-02,-1.585137844085693359e-02,-7.571686804294586182e-02,7.190864533185958862e-02,4.732759669423103333e-02,-3.260864689946174622e-02
-3.252001106739044189e-02,2.965672686696052551e-02,3.152200207114219666e-02,-1.322373747825622559e-01,1.153940558433532715e-01,-9.933631867170333862e-02,1.355102658271789551e-01,-3.981554415076971054e-03,3.061130642890930176e-02,-6.716268509626388550e-02,1.234932392835617065e-01,-1.453230623155832291e-02,-3.978896886110305786e-02,1.118420585989952087e-01,9.582804888486862183e-02,-5.639687180519104004e-02,1.251271646469831467e-02,-5.003540217876434326e-02,2.838194370269775391e-02,-6.623048335313796997e-02,2.173301205039024353e-02,2.332310006022453308e-02,-2.633108757436275482e-02,4.779970645904541016e-02,-1.071887984871864319e-01,9.328044205904006958e-02,-2.458864450454711914e-02,-1.388088241219520569e-02,-8.269802480936050415e-02,4.434733092784881592e-02,2.759013511240482330e-02,3.318903595209121704e-02,-3.883912414312362671e-02,5.864089354872703552e-02,7.769798487424850464e-02,-4.488698206841945648e-03,-1.485849022865295410e-01,-4.628153517842292786e-02,1.099793519824743271e-02,-1.065260171890258789e-01,-6.549324840307235718e-02,6.634233891963958740e-02,-6.706928834319114685e-04,8.722462505102157593e-02,1.954780332744121552e-02,-4.187158495187759399e-02,1.016790568828582764e-01,3.821171820163726807e-02,-4.666892066597938538e-02,2.064885199069976807e-02,9.749370813369750977e-02,-4.680788144469261169e-02,-5.734248831868171692e-02,-7.172002643346786499e-02,-8.059652894735336304e-02,-8.287393301725387573e-02,-2.814381755888462067e-02,9.963081777095794678e-02,6.791967898607254028e-02,-5.515662580728530884e-02,1.094526052474975586e-01,8.916901051998138428e-02,7.348646875470876694e-03,-8.613796532154083252e-02
