1.105270683765411377e-01,-5.493518710136413574e-02,6.916184723377227783e-02,1.831333339214324951e-02,4.759807884693145752e-02,1.085093021392822266e-01,-1.883710920810699463e-02,-1.196421682834625244e-01,9.833551943302154541e-02,5.577400326728820801e-02,-5.827075242996215820e-02,1.179217994213104248e-01,3.802134096622467041e-02,-3.576779365539550781e-02,-6.322479248046875000e-02,5.226431787014007568e-02,-2.352465689182281494e-02,-1.074702888727188110e-01,-8.595702052116394043e-02,1.166941821575164795e-01,-1.095608770847320557e-01,1.463198661804199219e-02,-1.042369455099105835e-01,1.033279746770858765e-01,4.149375855922698975e-02,8.348709344863891602e-02,-6.144565343856811523e-02,-1.094592660665512085e-01,3.311745822429656982e-02,-7.456204295158386230e-02,3.208795189857482910e-02,-7.974208891391754150e-02,-1.134517788887023926e-01,-1.733626425266265869e-02,-6.921871006488800049e-02,-9.631502628326416016e-02,-1.822242140769958496e-02,-2.772441506385803223e-02,-5.792672932147979736e-02,5.933271348476409912e-02,-1.000506281852722168e-01,-3.123852610588073730e-02,-1.187251359224319458e-01,5.130861699581146240e-02,-6.520141661167144775e-02,1.026499569416046143e-01,-1.213633567094802856e-01,2.308122813701629639e-02,-1.024086326360702515e-01,-3.859688341617584229e-02,1.108802855014801025e-01,-4.773674905300140381e-02,-6.501530110836029053e-02,-4.545471072196960449e-02,-1.178357601165771484e-01,-8.592745661735534668e-02,-1.242384910583496094e-01,5.344621837139129639e-02,-7.561454176902770996e-02,1.006305962800979614e-01,2.459689974784851074e-02,-5.210934579372406006e-02,8.180718123912811279e-02,-1.228572428226470947e-01
9.404136240482330322e-02,1.062804162502288818e-01,1.042472720146179199e-01,1.057426035404205322e-01,8.488146960735321045e-02,2.494581043720245361e-02,-1.207874864339828491e-01,1.311127841472625732e-02,-1.022405922412872314e-02,-1.217140108346939087e-01,-2.520990371704101562e-02,-1.202995032072067261e-01,-8.818235993385314941e-02,6.324763596057891846e-02,-1.148101538419723511e-01,-8.969511091709136963e-02,-1.653960347175598145e-02,-3.199009597301483154e-02,1.063682883977890015e-01,7.529564201831817627e-02,-9.194391965866088867e-02,1.107425093650817871e-01,-9.527263045310974121e-02,-8.226409554481506348e-02,-2.479897439479827881e-02,-4.026360809803009033e-02,7.992893457412719727e-03,-1.177146583795547485e-01,8.616399765014648438e-02,-7.111531496047973633e-02,9.957179427146911621e-02,-3.546819090843200684e-02,-6.841853260993957520e-03,6.796082854270935059e-02,4.825663566589355469e-02,-7.191860675811767578e-02,2.656851708889007568e-02,2.059364318847656250e-02,-8.778627216815948486e-02,-1.029807478189468384e-01,-2.444973587989807129e-02,-9.671485424041748047e-02,-5.708812177181243896e-02,7.379530370235443115e-02,-3.160327672958374023e-02,1.203594505786895752e-01,-6.242763996124267578e-02,-1.073908805847167969e-02,7.664529979228973389e-02,-5.595973134040832520e-02,-4.191818833351135254e-02,4.174061119556427002e-02,-2.035789191722869873e-02,-1.007941216230392456e-01,6.618261337280273438e-02,1.185728013515472412e-01,8.186374604701995850e-02,5.697897076606750488e-02,2.965152263641357422e-02,-1.940107345581054688e-02,-1.007656008005142212e-01,4.297414422035217285e-02,-5.571360886096954346e-02,-1.334385573863983154e-02
6.611123681068420410e-02,8.751401305198669434e-02,-2.396763861179351807e-02,-2.298797667026519775e-02,3.671847283840179443e-02,1.021561026573181152e-01,-9.560197591781616211e-03,-9.379634261131286621e-02,6.942348182201385498e-02,-5.786994099617004395e-02,-4.296839237213134766e-02,-6.280377507209777832e-02,-1.222783625125885010e-01,3.470277786254882812e-02,-3.501018881797790527e-02,4.633580148220062256e-02,-3.481322526931762695e-02,8.383214473724365234e-02,4.179501533508300781e-02,2.388824522495269775e-02,6.511494517326354980e-02,6.965410709381103516e-02,-8.132123947143554688e-02,-2.488990128040313721e-02,7.591609656810760498e-02,-8.801175653934478760e-02,9.644082188606262207e-02,4.394306242465972900e-02,-1.230859458446502686e-01,-7.654012739658355713e-02,-1.266327500343322754e-02,1.080261766910552979e-01,7.233813405036926270e-03,-1.082078069448471069e-01,-7.608655095100402832e-02,4.761466383934020996e-02,2.405773103237152100e-02,9.696269035339355469e-02,1.052796691656112671e-01,6.912232935428619385e-02,5.735209584236145020e-02,-2.828644216060638428e-02,1.173502206802368164e-02,3.757315874099731445e-02,-1.221245527267456055e-01,-5.636307597160339355e-02,1.042717844247817993e-01,8.404490351676940918e-02,9.909507632255554199e-02,-7.485270500183105469e-03,7.525120675563812256e-02,-8.979739248752593994e-02,4.557859897613525391e-02,1.800924539566040039e-03,1.163623631000518799e-01,9.964562952518463135e-02,1.177460849285125732e-01,7.889568805694580078e-03,-8.514556288719177246e-02,-5.670481920242309570e-02,9.516568481922149658e-02,6.510981917381286621e-02,8.402571082115173340e-02,1.365230977535247803e-02
-2.353337407112121582e-02,1.159860044717788696e-01,1.235330700874328613e-01,-2.124047279357910156e-02,-8.245429396629333496e-02,-9.611958265304565430e-02,9.461046755313873291e-02,5.858381092548370361e-02,1.175097972154617310e-01,-9.345908463001251221e-02,-7.055789232254028320e-03,8.434206247329711914e-04,7.990162074565887451e-02,5.724419653415679932e-02,7.748807966709136963e-02,5.728143453598022461e-02,-5.025567114353179932e-02,-7.807625830173492432e-02,-1.217525601387023926e-01,1.171881705522537231e-01,1.244890689849853516e-02,-1.865620911121368408e-02,2.477705478668212891e-03,-4.611970484256744385e-02,9.727737307548522949e-02,-6.552328169345855713e-02,2.051985263824462891e-02,6.506277620792388916e-02,-8.651876449584960938e-02,1.038780063390731812e-01,-1.434952020645141602e-03,5.456665158271789551e-02,1.226352751255035400e-01,-7.269780337810516357e-02,-7.111743092536926270e-03,7.525739073753356934e-02,9.655746817588806152e-02,-1.993291079998016357e-02,4.817618429660797119e-02,-1.779659092426300049e-02,-1.062292903661727905e-01,6.237547099590301514e-02,3.362017869949340820e-02,-4.285101592540740967e-02,3.417100012302398682e-02,8.673831820487976074e-03,-6.081432104110717773e-02,1.128737032413482666e-01,1.193983703851699829e-01,-1.103527545928955078e-01,-1.022108495235443115e-01,6.783324480056762695e-02,1.003521084785461426e-01,6.657266616821289062e-02,7.717704772949218750e-02,8.732748031616210938e-02,-1.236484944820404053e-02,1.182338595390319824e-02,1.109860986471176147e-01,6.066086888313293457e-02,-2.449066936969757080e-02,-3.392243385314941406e-02,-1.276855170726776123e-02,-6.946167349815368652e-02
5.408789217472076416e-02,7.008181512355804443e-02,-9.600302577018737793e-02,1.111785173416137695e-01,-1.008365452289581299e-01,-1.235308349132537842e-01,6.625168025493621826e-02,7.732167840003967285e-02,9.521576762199401855e-02,2.100105583667755127e-02,5.424828827381134033e-02,-3.747488558292388916e-02,7.292217016220092773e-02,8.790403604507446289e-02,-1.292467117309570312e-03,-9.885284304618835449e-02,2.898308634757995605e-02,-4.229861497879028320e-02,-4.777602851390838623e-02,1.978994905948638916e-02,-6.531831622123718262e-02,1.039751321077346802e-01,5.750969052314758301e-02,1.141130626201629639e-01,-1.110235005617141724e-01,-7.353731989860534668e-02,8.476729691028594971e-02,-5.272188782691955566e-02,6.079976260662078857e-02,-5.863951146602630615e-02,1.246240139007568359e-01,-9.064914286136627197e-02,8.929076790809631348e-02,-3.150834143161773682e-02,1.172516793012619019e-01,6.814467906951904297e-02,-6.721837818622589111e-02,9.406524896621704102e-02,-6.773817539215087891e-02,1.224695146083831787e-02,-8.820338547229766846e-02,4.302993416786193848e-03,4.395842552185058594e-06,1.855808496475219727e-02,-2.576662600040435791e-02,1.073351651430130005e-01,2.953211963176727295e-02,4.829561710357666016e-02,1.692228019237518311e-02,-7.535749673843383789e-02,-9.495875239372253418e-02,-5.774970352649688721e-02,4.995909333229064941e-02,1.116921752691268921e-01,8.054375648498535156e-02,-8.691771328449249268e-02,-4.026716947555541992e-02,4.307378828525543213e-02,-4.771001636981964111e-02,-8.535932004451751709e-02,-3.036035597324371338e-02,-1.462613046169281006e-02,-1.159496307373046875e-01,8.851803839206695557e-02
-2.348771691322326660e-02,-5.076543986797332764e-02,-2.196310460567474365e-02,-1.046806424856185913e-01,1.107097715139389038e-01,-9.306187927722930908e-02,-1.180317401885986328e-01,6.093114614486694336e-02,-1.115158051252365112e-01,6.654550135135650635e-02,-7.074056565761566162e-02,4.931011795997619629e-02,-8.019287884235382080e-02,4.712077975273132324e-02,1.083319485187530518e-01,-6.354036927223205566e-02,-5.371390283107757568e-02,5.119383335113525391e-03,3.331863880157470703e-02,-2.070572972297668457e-02,5.840560793876647949e-02,1.009479761123657227e-01,-5.129589140415191650e-02,4.999303817749023438e-02,8.033503592014312744e-02,-1.214080154895782471e-01,-7.489785552024841309e-03,8.364427089691162109e-02,-5.115744471549987793e-02,7.293291389942169189e-02,-1.065558791160583496e-01,-9.242899715900421143e-02,-7.050290703773498535e-03,-4.443602263927459717e-02,-4.774828255176544189e-02,4.016497731208801270e-02,4.168748855590820312e-04,3.765887022018432617e-02,-8.140537142753601074e-02,3.517538309097290039e-02,5.237166583538055420e-02,5.393743515014648438e-03,2.668310701847076416e-02,1.035442501306533813e-01,1.662838459014892578e-02,-9.537982940673828125e-02,4.487559199333190918e-03,-8.747103810310363770e-02,1.211525499820709229e-02,7.505655288696289062e-02,-7.464776933193206787e-02,7.910162210464477539e-02,-7.136914134025573730e-02,-7.066227495670318604e-02,1.630891859531402588e-02,4.642228782176971436e-02,-2.682617306709289551e-02,2.834497392177581787e-02,-7.466782629489898682e-02,-7.204319536685943604e-02,-1.215634346008300781e-01,-7.377649843692779541e-02,9.648054838180541992e-02,-4.057161509990692139e-02
-8.819332718849182129e-02,2.237990498542785645e-02,-6.598046422004699707e-02,-8.166253566741943359e-02,7.401670515537261963e-02,-5.238200724124908447e-02,2.909308671951293945e-02,2.911265194416046143e-02,-1.065440177917480469e-01,-1.009165644645690918e-01,5.539442598819732666e-02,5.177147686481475830e-02,-6.758929789066314697e-02,-1.191088706254959106e-01,6.114527583122253418e-02,-1.828366518020629883e-02,5.570794641971588135e-02,5.053700506687164307e-02,-7.653340697288513184e-02,-6.211628019809722900e-02,2.147977054119110107e-02,6.110535562038421631e-02,-1.194879710674285889e-01,8.157314360141754150e-02,3.333345055580139160e-02,-5.543938279151916504e-02,-5.382134020328521729e-02,6.103403866291046143e-02,-6.548747420310974121e-03,6.016279757022857666e-02,9.041830897331237793e-03,-6.429849565029144287e-02,-4.572889208793640137e-02,7.586543262004852295e-02,1.209639459848403931e-01,-4.656000435352325439e-02,-7.613137364387512207e-03,5.708427727222442627e-02,-1.037921756505966187e-01,8.400245010852813721e-02,-9.950742125511169434e-03,-6.859096884727478027e-02,4.133771359920501709e-02,-1.368919014930725098e-02,1.816578209400177002e-02,-3.792408108711242676e-02,-5.073806643486022949e-02,-1.177116781473159790e-01,-2.620561420917510986e-02,2.716128528118133545e-02,5.112524330615997314e-02,-5.277740955352783203e-02,-1.107708215713500977e-01,5.279211699962615967e-02,-8.810982108116149902e-03,9.229040145874023438e-02,-1.023002564907073975e-01,4.683202505111694336e-02,-4.961264133453369141e-02,1.229880452156066895e-01,1.018792986869812012e-01,6.625503301620483398e-02,1.040538251399993896e-01,-6.061710417270660400e-02
-1.199055165052413940e-01,-1.122455894947052002e-01,1.317173242568969727e-02,-1.986776292324066162e-02,4.299050569534301758e-02,-6.183177232742309570e-03,-1.084846407175064087e-01,-9.897877275943756104e-02,-7.763956487178802490e-02,8.064566552639007568e-02,-1.196950972080230713e-01,1.082192063331604004e-01,-1.084746867418289185e-01,-7.662554085254669189e-02,6.539736688137054443e-02,1.216151863336563110e-01,7.585446536540985107e-02,-1.160134822130203247e-01,1.121203750371932983e-01,3.090918064117431641e-03,1.058997213840484619e-02,7.731224596500396729e-02,2.711483836174011230e-02,-1.218963563442230225e-01,5.637511610984802246e-03,6.913056969642639160e-02,6.570069491863250732e-02,9.204755723476409912e-02,9.102047979831695557e-02,1.039521694183349609e-01,-1.292355358600616455e-02,-1.265960931777954102e-02,7.311636209487915039e-02,1.235234141349792480e-01,5.120088160037994385e-02,1.012526154518127441e-01,9.945929050445556641e-02,2.021455764770507812e-02,-3.616350889205932617e-02,1.244102269411087036e-01,-8.596566319465637207e-02,3.148645162582397461e-03,-7.683880627155303955e-02,5.277578532695770264e-02,-4.034037888050079346e-02,-5.023120343685150146e-02,7.076403498649597168e-02,-1.213224828243255615e-01,3.424988687038421631e-02,6.277976930141448975e-02,3.954917192459106445e-04,7.712531089782714844e-02,1.736326515674591064e-02,6.418384611606597900e-02,-8.040374517440795898e-02,-8.943513035774230957e-03,3.130078315734863281e-03,-3.968025743961334229e-02,-3.463333845138549805e-02,-8.745484054088592529e-02,-5.379639565944671631e-02,-1.194490045309066772e-01,-9.421125054359436035e-02,1.158081740140914917e-01
4.031972587108612061e-02,-1.241033971309661865e-01,5.391062796115875244e-02,1.055289804935455322e-01,-1.084689795970916748e-02,3.286956250667572021e-02,-7.478752732276916504e-02,-8.980435132980346680e-02,-5.186349153518676758e-03,-6.268186867237091064e-02,-1.059271395206451416e-01,6.004428863525390625e-02,-2.774132788181304932e-02,4.008083045482635498e-02,-4.876925051212310791e-02,-7.203209400177001953e-02,-1.069864630699157715e-01,-9.907919168472290039e-02,-2.024294435977935791e-02,-1.062390059232711792e-01,-9.869113564491271973e-02,8.019554615020751953e-02,-5.035421252250671387e-02,2.526791393756866455e-02,-8.535599708557128906e-02,-5.894285440444946289e-02,-7.580503821372985840e-03,-9.241014719009399414e-03,1.031699627637863159e-01,5.366875231266021729e-02,-3.639639914035797119e-02,4.843613505363464355e-02,-1.158628165721893311e-01,-4.645547270774841309e-02,4.747030138969421387e-02,-1.075073033571243286e-01,-1.133082807064056396e-02,2.433280646800994873e-02,8.599272370338439941e-02,3.514946997165679932e-02,-1.093794554471969604e-01,1.204898208379745483e-01,-3.569160401821136475e-02,1.221019476652145386e-01,-1.845657825469970703e-02,3.676350414752960205e-02,2.811481058597564697e-02,1.215392351150512695e-01,-5.196854472160339355e-03,4.837007820606231689e-02,-9.654909372329711914e-04,1.090344786643981934e-02,4.246011376380920410e-03,4.794698953628540039e-02,2.023099362850189209e-02,-3.342437744140625000e-02,5.810289084911346436e-02,1.208426207304000854e-01,-2.917428314685821533e-02,3.687754273414611816e-02,-8.640310168266296387e-02,-9.792825579643249512e-02,-2.926155924797058105e-03,-7.251165807247161865e-02
8.306835591793060303e-02,-8.959583938121795654e-02,-6.050619482994079590e-02,-6.089814007282257080e-02,7.898989319801330566e-02,-1.180239021778106689e-01,-6.959597766399383545e-02,-3.900064527988433838e-02,-9.315235912799835205e-02,-5.685631930828094482e-02,-4.704801738262176514e-02,-1.952280104160308838e-02,1.063083112239837646e-02,-4.325814545154571533e-02,1.406429708003997803e-02,-4.211688041687011719e-02,-1.212947666645050049e-01,6.785619258880615234e-02,1.209658980369567871e-01,-7.857602834701538086e-02,-3.538168966770172119e-02,4.436239600181579590e-03,6.239280104637145996e-03,1.384226977825164795e-02,-5.647850036621093750e-02,1.054666936397552490e-02,4.831247031688690186e-02,7.505656778812408447e-02,4.767826199531555176e-02,6.752255558967590332e-02,-5.282993614673614502e-02,-6.607815623283386230e-03,-1.022157222032546997e-01,1.046295017004013062e-01,1.112891286611557007e-01,-3.293167054653167725e-02,-9.920333325862884521e-02,1.071773469448089600e-02,1.172696799039840698e-01,5.015330016613006592e-02,5.260354280471801758e-02,2.042151987552642822e-02,-1.094759851694107056e-01,-8.616125583648681641e-02,-9.656995534896850586e-02,1.070108115673065186e-01,1.873561739921569824e-02,6.155778467655181885e-02,-2.381262183189392090e-02,9.061169624328613281e-02,-2.639663219451904297e-02,-4.812853038311004639e-02,-8.004076778888702393e-02,5.593357980251312256e-02,4.493483901023864746e-02,8.615167438983917236e-02,8.302883803844451904e-02,-1.088021844625473022e-01,-1.247665286064147949e-01,-2.052907645702362061e-02,-6.873783469200134277e-02,9.723916649818420410e-03,5.350115895271301270e-02,-1.070584505796432495e-01
